ID,Is_Lead
HE4FU5XM,0.02511255366725382
BC6PG2LS,0.13373046632268884
MVDGDCSO,0.21947302885318376
CA3ZRVJJ,0.20865950230433952
DPQCERS8,0.1668890692963129
SYZJACTC,0.3500024675250077
LFXVXJXS,0.027677034843501445
ERYQKQOB,0.025745310709526598
8DKB85JI,0.1815852449453535
8YSNT6PW,0.013188724367675108
YPTISQBM,0.4870682956855411
CNZLWVVA,0.10835339867928191
WT9URV6E,0.09140869959045028
I4E3CPAC,0.028285915614257216
NGUREBAG,0.05055878763835259
GSPRCUUH,0.26776488661935804
SY6ZAKJZ,0.06617141239203098
94GQ6JWO,0.023786274982363582
AHUSCECQ,0.4815580017876193
JPJATZRK,0.2869775534067611
6Z5GDDWD,0.025103689537988236
JMFRE7PR,0.46994222756546883
DIJIMWWF,0.08253246701458278
HLO6EUE6,0.06999348402858714
3UKWPUGU,0.49818310590606707
RVRXFKBV,0.04883876659567702
HFWTZSAH,0.03096498929227721
PCSYPEGC,0.020423491685296415
UAJJFJ3O,0.9250965440177976
ZEICCBBV,0.13017379664552667
W64XPNZJ,0.027186581026238544
9CW6FL2P,0.26288591422906005
JTNOYQQN,0.00973742361762938
C3RWRFUP,0.5908163586723882
3EP3DJCQ,0.225331384365071
JAENQVGK,0.14474161154602633
CQ3IXR6J,0.013655115079011949
NZCPXEJJ,0.05189581055628496
KOYKX83U,0.5234320257447053
74DXAAWB,0.7709313792972119
B6F3XGHJ,0.025807222033388574
PUPRFK4C,0.6962077671293605
3UQG56UK,0.012896410934671622
ENYIG5GR,0.5306692431737556
R3BUIFP8,0.017527609765032835
R7CHJVPM,0.02613138467180928
W2KV6SR3,0.867569082895189
IDG7BTXC,0.026956495237499174
KAPXE39H,0.010621768711051381
ESFFBTKO,0.4098347951254022
I6QMREQR,0.12045272659232759
FKY8VUAF,0.03372051290490342
5EQKKA3M,0.024463779920214423
DRAQOT6W,0.9170352282156335
7NK9A9NI,0.8962710587701387
BJBVVOO3,0.36258248257144676
SEMQL4D7,0.02379757152781551
M9CAYPD4,0.05809710922002756
EDYK3EFK,0.017433240756398665
KRVYJEXC,0.02738975747957769
EVXW9COZ,0.8070904408884609
ARD2IWFS,0.06239466948206385
C7IYVT7S,0.02401919417073758
8LDPQNE4,0.06204082583834579
3JEN6QTX,0.12185336566607684
VNSBHGFH,0.8131811287754083
XCZJTSQQ,0.1560832577171236
FL6R3NUY,0.026617888454252343
AXMXOCH7,0.025068756795213865
6VFGHRGY,0.9040731592399158
SNYISIQH,0.3039748704814439
2WSMA27P,0.14234208452458652
W4KYXCPW,0.39753731168139267
CHUFZXQA,0.2411481372027609
JSV67PFG,0.08076029090970716
MVNXIPZW,0.032791274345878946
JSUEVNFG,0.037037583557692225
XP93HZY2,0.49701293068373537
NJYGIUAC,0.6750506252276447
EBU5LMNI,0.028323006770829034
FQESGKNH,0.3059952476764662
XGJXYBS5,0.026962492249925956
8CI98WXV,0.039311939718380304
HMK2KGN9,0.6908527835288648
IEGHWWQO,0.06959279471654156
UN9KNQJJ,0.7137060776820046
2TE7LD89,0.027839485504940323
CEE9GMIX,0.22204805155084587
MHBD83X8,0.025992087337016145
ANGE4AQG,0.4125447572741225
KXVAZ5DU,0.2937341430625262
RIHCPQCN,0.017189191417138296
5GGVHYYG,0.15683046950166762
EDNBN7PB,0.036338258315275436
QVQ6B43Z,0.9455436563312273
BNMWHCXW,0.15200034570286317
PHCZBFCR,0.5380157520697055
JC4JRUCO,0.057664077179899076
IFRJNLDC,0.023511219001512082
HKQBZ66X,0.28331159028049835
NTC4TYLS,0.6415376457046618
RWTRXCFR,0.3189786512794747
MSGGOKQL,0.8934275317217302
PREYGJ4K,0.028596649628424137
AKW7REHP,0.26570902776295774
66EQGOG8,0.031613132015873846
AUI3HBKK,0.17418564803963132
CCNQZJKZ,0.014320967880769704
WAMSKY5M,0.05125518344750806
AZXTDH2F,0.16476343646390418
M3WBOLXE,0.616569212674644
DHKUAUXA,0.8912855683453111
HVZHEXJ8,0.0296588086256946
FOMU7W4S,0.5851737162800825
GZMY6DBQ,0.01018576066972155
ZM7GTBPD,0.11485492259500796
C7KSRL9V,0.029200507089564048
DGAZPJEI,0.02422444080474849
DDXWZJP8,0.7441208835853177
VFUJUPGR,0.06122686495148876
DQXEG8VG,0.030083302352400615
LBRUBWBS,0.04129775598376608
X3ENJK43,0.25609461714423076
Q6EABQVM,0.03036066036185833
RFXYW9XZ,0.02600901488485204
F5BAEBAA,0.4345088417353712
KA7PGJRH,0.27300099508172826
FCTQ6BGG,0.027373692111471476
MAIFMNM2,0.28284219474240363
XZT6URZL,0.4808512885335782
BBNLWAIU,0.10372079093247318
M4PFJGR7,0.013528181136863979
GGXDJMKE,0.9160629238146447
HV7SGKNQ,0.024401337181470598
KUHOTKHA,0.029732500860663272
CXJZQ5JE,0.19762885427112364
EPA7XBO8,0.018661324178642445
J5QCC3UU,0.268025760302753
H8JDE5X8,0.12028003303663448
FEVFBSVD,0.32816984975893637
KCYDYDOD,0.02606721934721603
RSVTOZPJ,0.9249985378051115
BNBCZKWW,0.030490437173104186
XIFRC79E,0.15623162386736422
6TZHBYTB,0.02627186590078719
3RUNBHMQ,0.014750562886434306
I6LHHXMR,0.07685452762301631
GM3TNEGK,0.012676175964760481
GR9M9NB4,0.0120854682861599
8TYA7A2U,0.90090012506601
B5F85GA3,0.07257710118208795
UBVNXTTX,0.4502221435674908
MPSEBCDH,0.22849127454280518
7MFAKYCU,0.5250810903617417
KMQGZRHZ,0.043905393701972245
QMWN8YK6,0.027543140619566787
FNJBGXBF,0.027286879502947406
JJGV2NNI,0.07507007300029181
B62AXPDG,0.030439421121284792
BBDW7CFP,0.41566622257858876
UBW8G2QZ,0.019267634326911354
5GYWSMDC,0.06974071899421574
4UVVC7D4,0.17510634121114033
M4BMPZP4,0.15318428755941624
JCNWRUJE,0.3344078980415024
CPHN5DDB,0.2458066198385055
EVMLIEH6,0.1108601195340476
GCGWNXTE,0.04861136490509289
QGEEQHVB,0.011423804000088997
KPHWZYUE,0.38871048765762506
PZVM3JBE,0.47106554369897913
TAQ5FZAY,0.04895305256845273
F6OSLUVG,0.0240219279527116
JC4RYJB4,0.8799324520353454
2MMM3RNM,0.187728235740127
BA7XXAYQ,0.6833648330931651
ETDCLZHC,0.10740865390816165
UNQKUCWZ,0.030711934097001396
UBTSK6YD,0.9201956268884666
LQQV4EMY,0.28903210074375235
FBUROVBS,0.6326372227803063
IG6QCTJE,0.2887117511052607
KBMYSRCH,0.027552476092872723
FDXP6GFR,0.03067309332340111
J9NYVJ6B,0.022526215981327456
XBVRFFUR,0.2902371139209363
NHUHQUMS,0.18976527773399018
66DSV37O,0.05406422880068472
2BPMKENV,0.9263755520831591
ZBCEJD3X,0.9845104973836547
DQLPMG4F,0.03343024003919691
JV4TBFZE,0.025486981136305414
QNKAGJ68,0.08010091897808833
N2SZBHXA,0.915772041268855
H5N2CIBW,0.012514442536489196
RKA55AFD,0.42963413606874196
DCXLDV9Y,0.029505952081099483
DEWFCJ6U,0.023777838497974782
BWYGS7WP,0.02709239148535509
GR52QOI6,0.3347386036129413
KOA6BDYQ,0.04523368183577755
9VE55CZC,0.6496313407907252
AK6QRTXT,0.05985784312385066
EC2JOJXU,0.9001303205423401
RYPL66F4,0.027615800795082718
KVEHEF8I,0.8895212001723896
3NSPI5WR,0.21717554265296934
NCEENTQJ,0.5700364384359538
ZQF72EGF,0.21698608764438423
ZCDOXJTU,0.26932333674150694
D2HILPJA,0.029039999867990825
QYUKFUG4,0.6997998784180794
ENUMGTGZ,0.026724713007139533
LEXLPBBS,0.02574383587638687
MFYANCKE,0.01287198263060872
J6D9RCXI,0.08327569599278359
ISQV6RMY,0.3230856861334265
JDDZNXS6,0.2823089550521574
AUMHWSV9,0.25033224409289156
DVAXPHHX,0.8798066562348598
NGGHXDW5,0.034180435864166886
MTWQXVQI,0.7113536543934277
FBMEVXQP,0.46205496101877763
M6TSEV3R,0.06425119352394444
MCHJTBFP,0.06691602545133898
6EV5CQEY,0.3052839854043634
586JLHO8,0.8896698814051945
AQYCFUUH,0.9115694278328952
KPPDAYUG,0.023053790502572797
TIEDDKYE,0.02735753367032731
XPNESRWV,0.06352018042823178
Y3V6NZSK,0.05222751869035448
CFQVPAXE,0.055767922781662864
XE4GISHJ,0.0450525610470996
Q6TQEEGH,0.02819356674461231
MDC27JCR,0.14974324207898784
5WJYWNMT,0.02498635665107173
THYM22E8,0.026032698074971137
MBMGVRMU,0.021723735576296876
TRLZMF5U,0.9052057022908734
FPAW7Y7W,0.027211880715714294
X9YFR5UE,0.47862698187047725
FFHATDNN,0.4032205365361421
NR9DELZQ,0.5142607519111457
GYYEVWQU,0.027510735634206803
YZTSTUZ6,0.037142000225851006
6AK2D8EJ,0.02497492143932374
CZDFDXE9,0.15517141774281107
BP4AZSYQ,0.027388607672444425
VGXRCYDB,0.147409713192791
ZKIXO6ZU,0.013621676304848323
ARSDCSJD,0.01207927047898117
KKGPJBE7,0.9006925701332682
PD66Q2CA,0.13455816164470502
BWHIBEIC,0.8957334301312998
DY344RGH,0.02651028117670244
IHYIJW8W,0.12921089252550133
BGEJXJYR,0.027930112545786662
KVPU8QHY,0.38810962917991326
ZPUB74RJ,0.4115412982801745
4FQTUVG5,0.11988801633285322
EEDZQC7X,0.9018453420742376
A7NN8QKT,0.8980833561061876
D6FP9GKK,0.020013337773572514
NV4MZSQP,0.02638134579070575
R2T8P7YV,0.17029502601013258
MLHYIFCV,0.29567196757990777
WFADEUXY,0.20214306921553865
ZF5VVCNJ,0.46282668533497795
9EIQEPBM,0.03473428514018469
ETTATJIF,0.36057672958167075
KTVDB9BT,0.02486433899274654
E7BMBRXX,0.9824546145478084
WQZPAFSI,0.5827357794283112
PBSRTWIX,0.4878501734961793
JEXCP9TD,0.02599995495556169
GTQKJSLC,0.02290885073271877
EUZS8GOQ,0.044687279566214405
BCZZWVKG,0.01366201589539365
AQQRKZG8,0.06630254512173699
BHEKHQBN,0.8919346516420299
FUN2WTBY,0.009134736821848908
GIYGRYCZ,0.025762675274407686
NIMNJR2G,0.02688599966377571
LCY8EBOT,0.2508397723844905
JTGKQVYV,0.9121691315124227
IPWGI32P,0.8296936423949268
RG5KCXFF,0.6780004277838186
ESMNEKJH,0.09213807172212402
R3WA58HP,0.012826283673123466
YDY5FXBT,0.44252284860300517
77KBK2TM,0.028880661368807375
8FBIJS8W,0.1241184045473408
FM5DJGYE,0.2565355833459168
JTJQ79DN,0.4221431249492602
TM3UVQQM,0.054290300295069496
5OH26EFA,0.02627040094027687
JGXJGSQ8,0.023137950057070637
GAUMZTR7,0.28149675871353785
73TQYRES,0.06210396718027092
EQAUT6KF,0.02697510717757013
BV8GU5G3,0.027175010848262276
VJWCKR5D,0.350918945805465
FCKYXBSQ,0.9149526952881968
GUCSBP2Z,0.10585653624606861
QY6ESDJV,0.25227624230678003
2HBYVUWN,0.10866223607410853
Z6YX6YJY,0.02723226757720988
IKW25P68,0.01132158554964458
GBCMYFHI,0.02428155876354622
IR8AHZFX,0.039432697278287715
RZEETLA8,0.03137799428175651
AAKIEMK9,0.02451365467333693
FURSX9BC,0.7652136857008172
JWRPWOA2,0.2737661345967282
HPEDDEPH,0.1748744554204809
3SC9MRTQ,0.06618273509516506
3CUFDVXE,0.008765057927325393
ZADDL7QN,0.022069675553993612
9J9SHEYE,0.027411442790789546
HYRJAXSE,0.10118419198685735
B8KQPGJY,0.2872565081685239
2RM3PR4M,0.9078015891937378
JQD5S9AR,0.5156211978745373
FBSKKNI8,0.0691530540654526
HWHSTNTK,0.029126261063773133
53NQYDTX,0.012526274012607162
JOA7EZ2H,0.07121662616585164
EUDBMN42,0.40051730402352625
BHSGNRMI,0.027659112350400153
5MFVQGYF,0.027469918405707353
MYZ4R8NR,0.06193859366006352
MQGHODHY,0.17615569947362447
2AJPDKNE,0.09344276285391623
62YJALJW,0.027278416798967645
U2RGUVMZ,0.11302967106017753
CSJ6PWAU,0.02811318798392789
ZRJSKXDO,0.07988025696789858
RFPFVLQD,0.2802131751026196
GNO4U5ZX,0.00859334664327899
BK5QDFUS,0.008746560276010002
CTHF9HSN,0.1796665027637891
KPETA3CJ,0.05633839257883752
IWVFRBUQ,0.025697995115750733
XWNBFHDZ,0.027713253992165263
CVHWKRO8,0.027460648336779064
MSB6PQHV,0.2759844579258499
UEQJNHDQ,0.35871355542249506
EPHDXVAD,0.08699735141544739
WZGIHMFF,0.02468866514360401
PVG8KDUG,0.027157087967433508
ER8AV3BF,0.027033168690352233
4S65DPRC,0.8973544127114075
Y4KD9MTX,0.15001495401447174
EGSSTDQW,0.1982173689790075
AXDZFPI3,0.451678742676071
RAUKRKLB,0.031260346372389405
CNSCPF3P,0.6520391771523315
JSNABCLC,0.033758668983766754
AHS37RHP,0.016121267610007192
AUYREQKN,0.21551166905171557
BJCZLUVJ,0.8495076346903156
DWDQ3SWZ,0.5522101794260138
QKWMTTFM,0.4884376884054718
5KQDIU5O,0.023952432694657175
4BZP8QND,0.9046058268330517
UGUEYZC6,0.03363745869328328
ZFTSKUCZ,0.010672767850858519
C5XQZ9SA,0.8764183548532578
SRGKVOEH,0.591812827646622
CUWTUWMR,0.8771051261171372
C4VEHGZC,0.5534668246303464
GCBHJCUN,0.31489114045466277
7IU3AWZV,0.7913012445622736
HNUBL9PO,0.02645385825494265
SVQTW6ZG,0.9836967501047389
AHXBIOVQ,0.897635840577738
HEVZNHQE,0.03373785177149354
ENSI7DRQ,0.522229221750296
SKBMFZGN,0.9159060781596662
29QGOXMB,0.25687007189764116
7Q3K6QTG,0.028300017721800547
BSJPVE3X,0.0258446577775039
JKPPMUCB,0.02585211134988475
2JTYQBZR,0.025403924222917797
PZAAHYRT,0.02897649568983319
TP5DFJ4D,0.0870129626103771
FEXWQHR9,0.1421745321413907
HPQ2MZO4,0.8830712153212701
KFLFFUT3,0.02790573864906227
POPR44CD,0.4965937592360194
I6BZ9325,0.012693425921864218
M3LK8X8U,0.06581079807280024
BTRHBUMK,0.28176110356915784
QD5FGCIB,0.3403930154016873
RTGFKFRP,0.06553204671141823
5JBKZZXW,0.49778807626488747
JEJJWBPO,0.07137306117439945
P2WYDC6J,0.03261318011696464
JGEYXJTA,0.02551706010077529
2GLF3GQF,0.016018087273884034
KJ43SBUI,0.5416836204624565
6AWW26T3,0.2834884261180432
RSUSLUSD,0.017152963749910613
9HW58QT9,0.09048876844795443
7ABHDAUK,0.32577392071263095
FRGCU5A9,0.014695132429747522
CVPCQRGX,0.02726355104840869
ROTENSRQ,0.855904135457842
JDEQRTAT,0.014719066181287783
EG6YUADB,0.5101572459931466
CJVF7M5R,0.8976406895044691
WEJTDMXG,0.029500400478214502
9YQ5VDVE,0.5332508973984739
GKBDZB9G,0.8595614308924431
FNLDQ2KH,0.02752016739154846
JMEEFG26,0.4926708401619908
AUZTJRKB,0.010309343661165647
KKRZBGWS,0.31263589395876523
HUWSME4G,0.06263927727536375
546VAGND,0.032138556740272335
UWWKRSCD,0.03075265882559683
LXJBJ4D3,0.027000362290784563
ZACVITPZ,0.20258638912303484
X2MXCKGW,0.3670241327042646
JQDC86XK,0.027884543939933483
SPAGYL2C,0.06419766911441496
3IWQQRJ2,0.5226857039785932
DJZXRHT7,0.379524491159534
5R7JGBAU,0.13344494690524464
G8R5QCEF,0.08151347836127297
7GF4XFMQ,0.681078749718497
36KGGJP3,0.0991620967369886
B8TPVSN3,0.18982278392845278
XGSNBIXP,0.90832839169975
O3UQHJEA,0.2896805858928154
BFUPPITQ,0.15035602351283633
JAFGPBNT,0.9855591743566428
CV3VZDDB,0.011714634965551264
DFF3VDZV,0.9286580209576966
YJVJWTHT,0.8986498158743836
NPVHS8RX,0.17295030165384198
DK4HRQWY,0.9042582055651738
CHNLXMJP,0.5258079976232561
EWWN56IA,0.9267823729526987
53M2ZZAJ,0.3973257553828293
4DBSHIHN,0.06760782661175505
QCACXJWM,0.2448232177137344
RVHUQT3Q,0.029439249663176036
62YM87UC,0.027411454405235763
CEOE3QZP,0.025215302136709097
AEZXC6IY,0.15279358191064818
2HCSQPFV,0.05783910712828788
5VE6YJ3R,0.0638582611658241
BVCJCLFK,0.24954276903613237
HR5ETBCT,0.02580726315480159
QXFWKO8H,0.02296126875668913
HJVQYUFD,0.2667892348276027
OQVWDW9Y,0.007945076364448595
K6MJSWVN,0.06376843993636429
CCKHUG5K,0.012050415606919499
IC8PAGX2,0.903541039408162
DQFBB93K,0.49557657484297696
9XZIHPYY,0.757061608608822
HXTJVISC,0.028112460728122794
YNJPIYK7,0.03225204618088658
D6XTQCGC,0.2996745913165422
4Z8MF7MG,0.02896031028893582
5C6ICEHK,0.3786967118101146
STS9QC36,0.2042627401756313
GW9JFA4S,0.3788278056299994
WECBJNJU,0.24912751216648493
JJ4BYBYP,0.025273680354176438
GR3YSARU,0.06124618138127472
NVHPQ2RF,0.35627650279217227
DHVZSXWN,0.025087835574024574
7SCFIUJM,0.11324790982081331
ANHAY98U,0.06654794740790242
6DQNJVAQ,0.08648349510861776
UK689DJF,0.11731679100676043
DHHGZDBA,0.04635219946845698
NDBT8WXF,0.8105931771737489
BJSVRPAB,0.9078916953972987
DSFWCF7V,0.029329317009036005
8A4NUREV,0.055025527371135884
AQJJ5RUT,0.07314305393412586
7FUMBZOM,0.00958211513188643
YRIPTYBD,0.11155989865969447
CRQ9B4QP,0.14605839982437285
HHWJOVT3,0.01563237109380787
MYOFVBMP,0.2854653989477227
JEU39DEM,0.06634399822901231
5PST97R8,0.8251297420072928
DKC22VHG,0.027543846579071957
DRTMANUP,0.26231375972882437
JEN5KSJV,0.05602740006702717
JEXAWUKL,0.024199302462558536
ECKSCGLU,0.05993581937835869
QNQWMPHW,0.333085171410618
BNKAKMP5,0.5144701559084254
VFXH3XUB,0.024477192988884167
BMEVDE2W,0.02605569329011859
MFXQNM48,0.14111220333323884
GAQABFBL,0.10122367536098636
7PASX7JA,0.2687926345822148
7UHFLLAM,0.2639949831331996
BVXYBQ4D,0.15169649524220202
QSCTQWTX,0.19493987273136731
624XGNKF,0.9860271779018502
DROPBLNQ,0.43439417435074246
F8KAWWZQ,0.027415737059867
GNSNQRAX,0.5191328109079295
ABYTPIJK,0.023168329041459382
FYJYVBOM,0.027189862529050292
FGPQEKQV,0.026174066258139193
8YDNEHVJ,0.6767937736592049
UFR2VJXG,0.4652421968289925
YPVMGSJC,0.03323969010763014
97DGTVLG,0.8563586573408775
JESMRU7Q,0.09021978762661176
8RVTLBM5,0.02438458834917912
EXCFT3PC,0.07913197544826897
8JWWJHB3,0.35791256073750055
Z7LIZ6BG,0.918782708848698
8NW2WCBW,0.3229737621728198
YNPUVSOP,0.039676923648909686
JY9EGVUP,0.16144524544737698
TOAIM24O,0.0680985004697214
SSNP2ETJ,0.19248133416892416
ZSXD827Z,0.023549372854314396
CNY2OIPD,0.5375711281682098
TTKSCXAV,0.02918234380052863
UJJ6ZDVR,0.06872085689386023
CAXUB4ZY,0.029752696727523727
4XY25XSW,0.2457616619008523
ISQ2U7PC,0.5772150047685711
NPYHXP7M,0.4288618803827111
MKV9BHKK,0.025500017142093122
K4ZYGUQI,0.6201384281660759
54NJSQAL,0.10264314240863757
UPIB6YF2,0.02397736618776246
8YAQZE47,0.084870185467534
V36RWOWV,0.027114876609239818
5TBNMYLN,0.010534954179889033
ZJVDSZVO,0.27976082173845285
YQXGK57M,0.05515171288972377
D2YCOYYK,0.02943872944336971
DJMAHWKF,0.056279601133594565
FW9DBM4Z,0.8457356145693471
MY5P2Y7D,0.06274533322731081
94ONWDAF,0.02837242652931898
TCUZ7EWS,0.024283368304288774
SNHW4BUY,0.9878191352309111
FQI5ACCG,0.3275308459713523
DCWZN8IQ,0.1224363350814841
UXNUMF8A,0.09727956467667151
K2EWNG4O,0.49564365371688285
HNACWGKR,0.673207466685509
KZ3SY2EC,0.03761520937865607
WZ7VS52W,0.8770401751895217
DI8VE5VI,0.718788246085958
MKSUHJ7E,0.06084672487744831
QPTREFUG,0.06371209046258523
A5HK2J5N,0.02287733145059216
KBSVM762,0.0664073114803379
C5WGZACM,0.26952723771533726
KCYWTCWY,0.027265115458932745
BUPQQHKD,0.8940249254573579
FQXMLULQ,0.07984630572430354
XLINKXQQ,0.12783175800902352
SUZMD5RP,0.02697839837404228
VW6TKCHY,0.028411320460124827
899U4WJ4,0.02833951136936888
SQOZDKJW,0.03611382837668044
CCVCSF3E,0.02132047510177364
T9AH2XXU,0.7771280829378081
KFAF6ECK,0.027951028780207506
B9NMVYEN,0.01645471294836451
GOLXJYZR,0.04569519366229744
8JFYBEVG,0.9068524679681713
BD9UNCRQ,0.3282415206105619
JJ7TAFBY,0.027129272802553842
END6QJRS,0.16731885354740197
AYNJSM2K,0.3197234764821322
N8KEAAIY,0.13358699362182536
KS3EUTGH,0.06317956874231559
H5T7GURB,0.9125771782562008
VKMKEWW5,0.04950837956970723
U6HCA8FD,0.027802799812316363
JIDIPSYL,0.6522611884439204
FUSAEG6N,0.20487069900537797
8TWRLO5U,0.30589452822039775
E3YUDKXS,0.9740649226145064
UABPSKZJ,0.35318373535143843
QGSWOXSJ,0.024655599951561188
J6TX8TYU,0.4892418694767363
UWWR9AR2,0.9003712405708031
4MAOKET9,0.6122928324336323
M6RA8W9Q,0.028442709876076243
CWUQZSZH,0.4276950969457969
CEA8YDAD,0.8285663429539343
2VWIDCVG,0.9014712758623249
TRR5G7VY,0.011557078647538393
HOTH5YNP,0.05248647070220531
7AYHQCKW,0.3147047219855784
DDCWTOR6,0.11000187009697225
DXRUOU2T,0.02794372809525086
CUKDG4DC,0.02890337801275873
WKTNBDEG,0.030335609937830264
NVHHRKXE,0.6024053923786962
DOASR9QN,0.8970589362399466
JUXJWUQQ,0.08476227754162802
6ZBNNWSC,0.08358209996543287
OBTJKJEF,0.21899800698567184
FYFLGMRI,0.4590503022891985
NG4C6EN5,0.027578309311193545
JKB8RO8J,0.07626588460333986
XMGHWMZ2,0.2721699556394837
NN3EZVPX,0.05620410659045233
L2F4P4SX,0.26812283213434124
SMZ59XCY,0.8856335961146774
9XCK2SD3,0.01315993025300465
Z8FGW7ZJ,0.15729321455241174
7UYTFKUQ,0.02933624332815379
NKTD3YA9,0.1287237207389418
G2UBSS3H,0.9055570506976174
VCV7A389,0.039850665787726544
E2QQHNKH,0.6458621587701039
MBQJKBP6,0.3492652907755593
GCRGRGVS,0.028983649831197493
KW9KLHJW,0.015215151522802327
H2GMUHLE,0.09289892515872172
EZE9EAXE,0.91586122333396
VF4AMSX7,0.02763738543937572
T45KOMD8,0.6069738416261485
SANUPKZG,0.02746959960086285
XJHK7IYN,0.3193204921769399
YDFMRSDW,0.05028627412487775
XXDLQQRJ,0.2533159525772954
JHCF2OMZ,0.6406797035742244
DXWIWRQS,0.12007278283939449
GKTSHMH9,0.03211510782912712
DYFW5M9P,0.8950513022469704
NSX6TCQX,0.023840797960378617
FF2SSAZ6,0.008402945722790869
GUPWBRZG,0.5976332982185317
9ZGBUPSS,0.026673021981560244
EXJY2SWO,0.36174118167356717
UQ9FZQRP,0.7296372702736909
GLKCEEMF,0.907964638530502
BUZE59SB,0.025752193663418375
PZAUT2UH,0.03184349664520743
BNKHN7RX,0.5030595643526883
HQASLNWM,0.03163836233060162
CUWMJMAN,0.6413957057263726
FIV2MSA7,0.9182576580476891
7RBKFPCX,0.4460138098833869
ES7FAMLF,0.3045052687185628
GQQHYQVQ,0.717570357722583
IRMU99US,0.02665962792666141
AHHUYQEE,0.022351856698522063
K9XT6WUF,0.026167106060214346
CYTKDQBM,0.2534467459340494
T3ZMMDNG,0.03224236561087069
VB4NQFXS,0.5947098934072148
XQ4YTE3N,0.29531011150640796
GUMVMKAP,0.2627602071524376
QBE7MTO6,0.7745967903521502
R2DE6KHQ,0.028790185358042394
YR6YKG8B,0.012509023037508131
D2TUVHJC,0.36872090730165824
4MZXFZDV,0.02984292775113758
R77FTPFU,0.5995686378760641
F4XW9YE8,0.28144424893854636
9B5HUZM2,0.02634301025803583
HEGHBB7P,0.011585917835084749
FHJVTUIU,0.2726261581350606
JQTWZDCV,0.3208883884047744
HS7OMNWP,0.927616427170143
DVYMOSPP,0.10547575634352052
KSB3XWOD,0.04562320900645986
KYUQIWZX,0.027286859688016075
NFXLWMH8,0.009404820903487142
KX9WSWFP,0.055143025483203115
9O3KYR35,0.13010520389393382
85CWBATD,0.027902983788289707
YPSGLYTO,0.678349561252654
G4GTUHMB,0.02553305352776129
QJAWH42U,0.247543640166976
97ADHYCC,0.28847949867363015
KKMXZPHU,0.44800473055257484
KQTSHMGO,0.028359941812885377
AYNIERWJ,0.060607044544844745
D4M89YRQ,0.02496413115430588
NLLXMOWB,0.2222933449333466
H5KQBAXJ,0.02677468895984078
CJO6NIQQ,0.023992537194485054
PF75FDHW,0.568421967157623
GSVX8X5M,0.07900800794447743
AK8NZJFR,0.4487824126553278
KIPD6O7J,0.19885204847943005
9NP2HPFH,0.02734608454302842
FRDCSIFX,0.03083474612760418
FBTR7UXU,0.02663193667128016
2SYRBW6P,0.009609536971282612
52HUEHXN,0.02593868565021699
3DZRQFFH,0.017328334114210624
HOFHXL4U,0.13902691690422475
DKV827OL,0.3075654094870688
T9SCWDUA,0.028696007683619462
U4HK77K3,0.7031852403893606
SKCBWQVX,0.6288595223925875
KNY44ZET,0.23699522015120048
KQHVH3US,0.010597694909388045
3VSZVBS6,0.6493046461939337
SDKZXAEA,0.045719570254032886
GQZPKRHH,0.8678510948687801
N5MHTSBZ,0.2819264875522718
2YBHV9MA,0.347270206726773
EG5CSFSL,0.24842774787195374
2JW3CNEX,0.10334871525625154
GRTQ57OP,0.40487230846697786
GDZG4BEG,0.357701286961345
YWBECJWY,0.024668436381257874
3CR9Z64C,0.6575633280381247
EUCZY7VZ,0.2774316201193564
NGWSTM9S,0.9692765075994245
GQ5MYEEF,0.9143683167356641
6GVWLDQL,0.2066500510901899
PJNC5FAK,0.028043888731896532
ADANCPSU,0.014410810000100308
9VGKU8OZ,0.5398342835181844
5J6NEC6G,0.24581231521488545
IYNFNZAJ,0.0565933423621609
2UVUPHYZ,0.027519258433684485
BKM877RN,0.03884054061855466
DBXYNAWR,0.3320865306036406
WL5UGMKB,0.5403874709192341
CUMUECKO,0.4013764131016794
4YRBZZUE,0.1477683400360626
YBZHZDCD,0.02329851510837972
97MWSU54,0.6922712461557394
HEKZLCLV,0.1493631395387846
KDNS32TR,0.872538509586729
A48UCFRX,0.1680709895010198
ECMDNWVI,0.04536977414317636
UWUKKTQU,0.024695673966427748
JTUVVW47,0.6540131579159083
NX4PBMAM,0.6118252862239133
PPKAVAQD,0.02763477862021032
FRPXFV9F,0.10202992509216022
2QAMIYFY,0.28606320401755264
4MK8DK7J,0.4519741273524089
NG7NDYMC,0.2288665234444937
BZZPJFNW,0.028187144225082533
IKZKPVGZ,0.23655918355507166
CTGRQKGA,0.0339021106943273
A4TWF7HB,0.027486361405122946
DVQ6P4ER,0.9787192082137506
GX7T5Y2B,0.030454386467835735
YC2OMSRT,0.6196629143921657
8D9NVWVE,0.02877130467721046
FLGXETZF,0.24525159665455393
T6X2AKFY,0.5944944443112882
8QDPKJJT,0.21848336807189217
FN5HZ2VF,0.05203572748230784
7GQETHMM,0.025197943059488706
QT25CWJB,0.08683432938727738
E26WWERS,0.016626592219875037
M6QDYDY4,0.0237319962995766
75RFALSC,0.16682845669059182
I6SCAVCN,0.026639007371316987
D7ZXWDEA,0.8916884945471508
SU6957CB,0.22780899027450507
BIXNFDBA,0.49299967930807265
3ZR2Y2PX,0.05384258597527246
LRV3OGAS,0.09843069904497234
8MTBDIIF,0.39712011087029414
KWMGEKOP,0.07130798477286238
AFHCD6EZ,0.6835768189091355
