ID,Is_Lead
5EAFW83B,0.05746839547685721
HM7YKVKH,0.9684217321518059
IJ2BW3TJ,0.801048059018614
FR5XYDJZ,0.004951745494827311
F5EOKCNL,0.06579474893142676
JP24VL7G,0.0011291090380904651
H5WZFGAX,0.06366621489748668
ATGPHPLJ,0.3070444449813437
YZKDMBOF,0.751966125100009
FC8NP4NP,0.3031691089623765
NOFPBNQL,0.12436340802762232
FYTVVFHC,0.9519745577258093
JAL4WCNM,0.2501311818244591
EYJHSTO2,0.3528504953834868
PYWJEBYS,0.3373486639377626
6QQUCVR2,0.7882718381211491
3XIKBMG5,0.10698924424718877
NDOSPLNC,0.31293724210241397
LCRGXAHE,0.7063146477476308
7SDRFRG2,0.06663066646910924
UKAYL2E5,0.002114850164735715
LWMQ9QMW,0.007680983571778124
FDT9MNW9,0.019564424837022785
JBKU2NBZ,0.0029089538787258925
ETNGPEJA,0.39401220961415234
FNTVNRUB,0.9828766507400185
YPYNXMGC,0.04478154971886423
7KSESYBV,0.012201201639234075
NC7VTVQS,0.0012289394841499548
G2FEZUW3,0.005601157098425058
HGHRYTIE,0.12905079331846836
JNGGWPBI,0.9502570762692445
N72XDVRY,0.5163281859139836
5OW3ZWUW,0.5578046252253803
9SD4USE6,0.0011433754897392095
JVJXC992,0.6411716549317146
4N9KTQEH,0.001275620759801117
ACJTDRZS,0.24567616443531023
ZP7ZTWVX,0.0027026153805489775
SR3LEGLV,0.629859486561136
TUKXI5HS,0.1957808387337459
E7UEMIMX,0.9477878517117354
KT3GYNSB,0.18300885263899033
LVRIEAYH,0.0002898004465572174
VU9PZAKG,0.6505040687013368
EPVBGWSA,0.012733917779879263
GGXWPUTD,0.2792662580989268
WSBTOMKM,0.1846502161399086
ZNCZR5UR,0.07461299484479765
VNTMXDH4,0.03884997182550335
JDK7DHZ3,0.07817266876041618
IHFSNLG9,0.49112818831298116
6EHK7ZSF,0.07350774729585419
8B93K6XA,0.16148860012290275
A362YGSB,0.0012670012203158069
EXRADQTX,0.2893498469543303
WW73UUMF,0.1195286616711407
5KGATOB2,0.002031113650504634
VF3H5MKQ,0.001037863877759201
HXJQ4NBB,0.17852951229630962
KKA9YGDE,0.007037525098836724
J6Y9DDZE,0.9969308413903668
MRSONMQK,0.09800370388248966
VDL2CRNJ,0.7060131083827718
VDB8B6AU,0.009532425897063837
2QVASTJ8,0.6970032449455978
BTYZWPJX,0.0009747863121898138
UFHA92ML,0.001675128425119124
K2ZO4EHZ,0.16746972758656328
LDMKNVMN,0.24226615685956593
CMQAJJBD,0.5426341470389026
JXXE57ND,0.013410638498621808
MSRHTXMI,0.002298550520509111
KDUDLFM9,0.0025677400549347657
DHXFVZVC,0.9237276274871351
TWYU5OY8,0.11563493041624659
TZNTUTXS,0.015665945606109545
JFNUJCUP,0.0007941617661464746
T9ZSEO6X,0.4942811654727701
54EWBCDU,0.005971217678001205
UQAXGGDT,0.9811725003752941
MIMKMPUM,0.050933047217855666
SAAWDEMS,0.28987302809011195
EPQGDSQ8,0.00037130255986200176
UH6DU35N,0.004391480252339055
FNOWJJ6J,0.719801388168776
CEVRRCRT,0.001046450393370538
G8SNG3UB,0.46708553146266507
O4XQPJTY,0.9348293443515863
W5CNXBP5,0.49982317298173845
CEPFBXQS,0.0005400202824495226
XUOI4STX,0.14565769996592537
ZWMFHSRJ,0.003397764125617515
TPAFPP7V,0.6565398536904076
YOHFAQFJ,0.14023701787246587
EIWZZWX9,0.0006555415560392633
SYE72RHB,0.0012606161543962876
EUFVCFEF,0.002074082791051092
JDKBFDYG,0.7561119762314354
HKGTBEFP,0.32777538962225605
4HDZCTMH,0.7320013682992641
WMNQQPJC,0.00037398087711843127
KOSNTAZR,0.03624982179027264
EAXIBKVL,0.0007942230973068356
HYQQBMPV,0.7580946881420002
HJHISXGN,0.0008720879573455849
6LKIK5EZ,0.26002181854286405
CZGTPZQY,0.7851218037418745
RDAEEJRY,0.015010674682302046
T28GHO8T,0.013582788533922576
4TSNAFZG,0.3375021113210833
DBMIGMMG,0.0003012721017154479
SUUUNQU7,0.004019943921915003
ST5LWFSA,0.0031493849286197357
SMP8GUVD,0.002029961110410404
2ISZD5EG,0.032727080651449816
HUGW4VGY,0.47273563149138836
RQZNOX3Q,0.24746916852701378
GJG3C7SM,0.0008393532247631222
DSCWRACY,0.587095599890985
9HZFEQR3,0.5556425077677299
CR8QWYTN,0.004610039517489903
8MEXISKW,0.562945859530578
F8CWDMNR,0.0005531172881877771
NY9CEZEQ,0.0422405687650058
CJM6EJYU,0.059665689278253276
ZT8JIGVY,0.7166295894740128
8BUKYGNN,0.3717331827242599
4XYZCYVH,0.2416852708196833
GBMEESUV,0.4804912351938701
AWQ6SMPV,0.7596829133190238
S3ECTFFV,0.0007960078697279558
PWYA9MX3,0.9835534076003709
IYXDZUHD,0.12412926068899621
KUEISWG7,0.9859609059473275
JNN7WFVI,0.00024727130644152593
QHM2CWK4,0.000961992858863405
KQMALSSP,0.36949414886289705
VTUVLZ9G,0.0018981043239661337
FISUOQRE,0.06924039717392802
JXUAUB4C,0.9880983677258109
K8KYHN9T,0.0021118363317633847
KUEEEJMM,0.6474503239161853
W8QJCGVP,0.0007744557287896909
HALZ5EVN,0.0004770933861889874
4VM986ZC,0.48333483504884084
EENEXADP,0.000539963333370954
GVWBDDYN,0.05869160940147191
MZAFFOWZ,0.005269242805501654
2ODES7KH,0.023638523499778276
DWDCQRCM,0.6199892262993713
BT34UZHD,0.11866802600025927
AJ9P9TUK,0.002637381707008047
YDYDTDJ9,0.0014919910716930684
FZ2JBV9O,0.5318626417799883
2F9XFTVU,0.018869054887453877
DVRZTS7Y,0.28658598743784125
6YKB3CU3,0.06154577836739789
HTQUSXQN,0.7752180129548127
H53NUP5C,0.9521506293432944
J93JGTPD,0.12364844848115716
XV5KJDVU,0.7659570855226677
ZR32RNCA,0.633008915465216
DLI3QXCX,0.14688235324749704
GB8EFVRU,0.006316913664645414
GVQHN8QI,0.0013750776598708716
7PNCDRQ3,0.037714600057872666
WBN2YG5B,0.0007432432185367364
GYDNAR4C,0.9940798378053552
UFZNQPF8,0.006572998800186674
HXCAE4MJ,0.010100783805935607
FRYYBCFN,0.007095958562446262
AKQTWSCH,0.3443243284021431
JQHTRHDC,0.19737195898789323
F9BW2NQH,0.05094670684196958
FY9TWD5P,0.1062470314503551
EG58WDU3,0.46003418627320036
QDBQ9AOA,0.0004982038398033341
KSYWQI6W,0.7401651673992935
638SONSL,0.06522803508201228
9F2C4OOY,0.8501226181420218
AVP5VJO9,0.0017617909029211678
STLQEVVC,0.9847979085694044
NR9QV5WR,0.5485936528249282
ACNYDNQW,0.01555796050899272
DCCNXQBL,0.6999595100368897
EEDM9CWX,0.2956742634360122
O8KWZVDB,0.00036400916666757226
JAXB84VX,0.9954450800664846
KVIYT7KA,0.054114659278171384
KPCUNGI5,0.609321036433446
9CDZ93JR,0.7714427058208801
V9FRFRHV,0.3857281612798943
WJWSZDKJ,0.46996969898009927
4WXA86GJ,0.902333305146362
N6SWEGDE,0.00067537228332818
WORSW9GV,0.25746037032771935
GBMYSA3V,0.17876426305570853
4UGRR7IT,0.0008398906046191689
9MZ7GVAY,0.028372209001594612
URX9EQUK,0.5597727057441662
NPNO4QRX,0.07916513666048983
NZPEDAAT,0.32148798023384484
KELI77P2,0.0074428016859351435
CCXW7IEJ,0.000874185187054684
PZNYNNCM,0.0008827724123169299
H8EV7NGR,0.0067504501686666985
8BHNXEHA,0.8066987485987853
7VPFQNG6,0.2145564701104768
QV4THNQ2,0.41475348341319695
GGPYPYJC,0.9196632543702734
DBQOQFSQ,0.822411290781154
FRPMPZ6K,0.0028771832364480176
XBUIUZSX,0.9286703503371537
OUENV5QV,0.0014248194459480724
LVEMQ4DT,0.8372334390418126
9RBPYVNL,0.0014339080452081816
DLWVRZSE,0.004058488993983415
DCRFCVDU,0.2651729798179121
BMLLVCUQ,0.00110977816382435
5KBBSXRE,0.13459585992421627
KUMM5JLI,0.46807153747321917
KZOPVO2J,0.05034741382850878
GGCBMKEZ,0.00526909661501143
8WUCRDA3,0.27805140676927853
C3FFEAZY,0.00856067022954118
N3PWSI8J,0.37757044039574805
SA5MLD6L,0.5141049984733433
MCJK8HXR,0.0009480397286777845
RWZAOB7W,0.5302803296620996
ABR3D8ME,0.4716561209907281
C5YZTCMO,0.3022191879110364
RYAWAHFN,0.001914779679730752
FYJFSJS3,0.0277630725017179
6SPPKLBG,0.0010898971638914883
KFMJV6ZQ,0.7317874039872948
8TE5QFFT,0.05994044431522817
DRHWTNBW,0.06969257311364611
9UWRO6BO,0.001609702988492094
KT6R5H4R,0.052091227675029037
5Q9G7TGM,0.3580781716840959
HERJEUEA,0.0022628314194228193
COHP9PDZ,0.0003323692105052492
IARFB7MC,0.0015830848334114985
XAR2UTQG,0.9886765143003795
FTWGESRC,0.0033355115419075694
2DWKPZGG,0.40334204066373147
DZADPRSL,0.0006039367680464318
GIE5RXKM,0.0005212171403361274
FKYOHFXU,0.4109873621583707
KV4TFU4O,0.9916745770264909
SBREKTUD,0.7221953364057078
GT5N7CST,0.8196930372129606
CKXZHSPW,0.7427973051090343
MA79MGKY,0.9876337948548898
ESVLQDEQ,0.007079935641730291
WD4ABDSR,0.21639215301540274
3AFDRMYK,0.0022531814621505673
53GJW7NW,0.00025323778536815854
PJC5Y8RO,0.009746681516912417
KKP7T5WZ,0.31853956810460027
NFC2MQ5R,0.10240676095502427
ZN4HF2NP,0.20145969740087052
ESDB959A,0.034434997236697865
CJMCC3XK,0.08079386010862942
MNS9TTFK,0.0008226376919854487
BTEFNKZW,0.0013052257609869776
W3CTWBE6,0.14708204210518952
7CGAWVGQ,0.3076033603471387
DSBAFMC8,0.0034417638886003192
INQQXTSB,0.0003746317989293441
GVPCNVNI,0.8588809278207188
G424HFUB,0.9782909135974354
3ET2OJQX,0.9732073962712218
8G57G8JN,0.1460013757405166
QC5BA9PL,0.2642211134402372
KJZZBYDH,0.06082110020774106
XHFD4QSP,0.06810615235217538
BJ7NRPV6,0.005748853739432929
JTHRCYRP,0.001866044155455571
MXX2HQVN,0.0019567891171525125
GUNPH2S7,0.7569344513672523
JGCRVUDF,0.999110795893162
GCVSVJTM,0.0038427770192735293
FKHYKAVW,0.12439132771701819
JGVOHDUQ,0.003852797097468242
NCGDZ86V,0.30147254932137674
BX9JPK8S,0.16406042947816368
4LF7QQUG,0.009786740601836135
OSFPTEQN,0.0030044725407407952
YVUDLFC9,0.4271047871522218
PXZAXLLK,0.04475639824914507
ENJKWK5B,0.9672053912488595
FLYQGJNG,0.9365139325623487
AXYZQTPP,0.00243386222075429
WVYFWBDP,0.9245600836963583
GCY8XT68,0.19152960349218692
EY4DIYYS,0.22929583235946108
RQMZY8ZM,0.002167948263769744
HBG7KQ9H,0.5565933491276008
XH993XFP,0.11478533122759049
8XPFVMOY,0.07504137201059907
ZY2RXXG8,0.006995801070311718
4ZYXTFPG,0.926741758280362
65GER3YU,0.9752570428267835
8RDX5XMB,0.09474448358990029
EYYJCJYJ,0.47331727552775493
NCKSG7T8,0.5574852647111719
QKKZGXUD,0.22033598036573582
2KF54DRF,0.24721547037645344
3XDZKPUX,0.002027952104657721
BCW4M7ZE,0.9670703279564842
9A8RFQSL,0.5999329180463586
7MSRBJUY,0.5154064176958956
2L3A62P7,0.0010147273207345645
UCHGX45M,0.001882539437456381
Z7KUVA22,0.04094018798496657
M6XUTFCY,0.5191870660589966
2JKOWKF8,0.011555361092156977
NMZM5WDN,0.11277607143317585
88EX8UOW,0.05234244829668306
EDSPV8EV,0.9409887483172269
JSU4BEBG,0.3384934779218299
UZZRT8YI,0.05259296881076545
96SNAPN8,0.5290635453996171
9IVDRANI,0.807927267690834
SAOFIXHY,0.029768112471613494
H8QVKIJG,0.0011120137412290508
9ZDJ7VFR,0.16552162847699428
CCHTSA5M,0.4173446537228249
QQPNNOUT,0.5141060192255129
DRMGEXNR,0.0011891732835114352
KPCIEVTK,0.11874448452687827
IH5D428R,0.48308472220123416
HDMZ6WBC,0.24014083022903904
HNLZZK5J,0.004852938794667988
ERZJEMFB,0.2554156779320962
X3QXDOXY,0.5118590889665168
NFENQDBM,0.867345744160506
BEH5KTR6,0.010551545076840599
7EOAMZUW,0.4876513307412268
OYHJEJYV,0.00046586906225981405
OUZURQUP,0.4133004091336046
BUYG68M5,0.9189262224712617
BN4EKFJX,0.04736384650663619
Z9SIJKXQ,0.5088361689445597
32VMR2SR,0.06575303094455728
ES4SXUKO,0.0011388289344452748
9HDPAG6F,0.9829187113574614
5SPTJKRR,0.00752761829070672
ZIHCSKWG,0.7648668835067014
MP5FI9OP,0.001772995457500401
OUQVPGBM,0.003509305507914955
PJEUSKTJ,0.11508075773508737
B5EJB3FS,0.0018716041942067098
HQR5FXKU,0.0014797901223809584
BNVLBTZP,0.28931813033026116
R7SPZMDL,0.9047007153248796
Q44Z3HON,0.008931387818074017
JLXAVXFH,0.6014944302898708
3DUFN3HT,0.026025669841758046
2GCMRCPA,0.3851317153753876
M2PKNNDI,0.8683714208017191
APAWEXGD,0.3076634314853686
XNCMVACV,0.0807560484552848
LGYAC5DD,0.9391662363814064
QDQ6QS7Q,0.0021304333148402946
6RVT7KOV,0.3905717656622016
FNQEQPP4,0.2585508877301526
IBKP3DH5,0.0021066572708116644
ZBNRTHE2,0.009076537649154821
KFXYGXCE,0.0003943928401887285
J2K7NUG4,0.0004064288553978933
ENAYTBHS,0.00762670138629439
BHQQFZEJ,0.0018877086168025792
E9G3YWH7,0.008227128842636796
PJXVZBR9,0.9710481434567761
T6BXDWNX,0.31685506405897573
IK5CZA3P,0.9553989004669289
E2TYBUQQ,0.9228479751570272
SOYEZRIN,0.014388479799719236
TDZMPHUV,0.8225732374493084
IBYMGH2W,0.6179794252241996
9YSTBMBJ,0.6130833339169034
MYWPCATE,0.1580170869747539
MX95C2LP,0.7171751089151178
8CSEX6S5,0.023211018659183385
CNP47LWS,0.01008898595352739
YDBPFK9H,0.492037460646486
48ST4BZW,0.00032049550355298383
MTNCLRGA,0.0004953992810548977
9QNCZIIP,0.0010539403226308374
FFBTW2IN,0.0033732002510880057
ZLBAVRKE,0.9046278541443659
VK9EWTZJ,0.9333546133895146
MFV2HOEW,0.05411214198890366
UN8MKNP9,0.00031257273434051613
K64CIAES,0.027088987644259405
BP5GS3J4,0.0013003451343935753
7LMFDCHY,0.0024356039776145685
39VJ2VWV,0.0010819463124013724
U5VU49FZ,0.5599072176407125
YP4DFEZZ,0.0021117395918263653
GW4PG7XX,0.001218622971353146
AZGWYDYW,0.0750589113027482
VEEGQRJV,0.004689135720579423
2VFSYQYD,0.36375191485735164
KZSWPRAA,0.0003630986323411844
G3GBXDQB,0.0014687651828370833
AXHUTDCK,0.004830608379082461
NUMN9DZ3,0.9318148771731268
8LKKXO3W,0.9865224128856251
BQ2SSMYA,0.6251750928157774
MCN7BH6N,0.0656607377068572
WDZX9UND,0.19131520913471659
NVJKDLZA,0.8472184730980998
JNUM5JCD,0.12573642193157644
8DR5MMUJ,0.13121625294534606
YGOC5OWJ,0.001144015127657512
XFHT6HCS,0.543836172182035
9NOQNRMG,0.5442740922315753
CSYVXWIM,0.6566389301128926
KVCHNAHB,0.7857415300758772
XPAN8SWF,0.0016282795492680126
P432TXD5,0.5848804858509298
XIBWAHTX,0.7430680137899824
39AWJSJU,0.8841924927050294
NQEREDEP,0.006672175668369479
YKZHQ3XJ,0.7500057411766358
FXPGCPSO,0.0011334996185561957
PQA8J4VZ,0.7203626934655093
BBO6XXFU,0.20228405257182608
TTWWUNWN,0.1821211575603667
9UJHTJFZ,0.0004296327092565516
BCCB3UKZ,0.6720403754446443
VL9SZGZE,0.10368380021250288
SMVJZPO3,0.2810629278020455
XMAKMMM9,0.6789568412184696
MZPJJMNX,0.12477672198578532
8EW4MWKS,0.5857872715008755
ENMQEZDR,0.0008245577479621668
OUNT6IMF,0.2864853766152696
AJVWUXIS,0.2842784486743391
DZOT4UG5,0.9073629143397699
7FNODCT8,0.12346248303287663
XPV9XWLU,0.08499595881351144
ADSAZKYU,0.0008861875685109781
RNVMYCGC,0.09992825274918479
UKTFHWVX,0.014905377308940862
WPB7Q5HA,0.000982500630583007
WB8NEAUY,0.022589081565376194
INHAKWQ2,0.0025550574903496844
JMCAWJUJ,0.8889047921283023
XQEKWMBL,0.28749731014564955
A7XAWQTA,0.3744291847695857
YNDFNX4K,0.4309226246908552
L2Y3CNRG,0.01808655522941388
OJYSQLOM,0.429752335252253
JXE3XTK9,0.5826647000691154
HF8SGZOY,0.8875084597517622
KMTZKD6D,0.5568187974824418
GTF3PDRJ,0.11475469455955471
JGXHUNET,0.0029515770975397345
GFM9UOGM,0.3010955217397794
HTGMMGLJ,0.613461060817204
NCDSRYRM,0.9454400666275509
H7QOD5US,0.5435530791967785
L9GZ7K22,0.8116378602128234
A987CN97,0.9348464851893628
4EIETSP4,0.0019000130174447508
KSUSBOKF,0.0012520784813353073
3KWLNVWC,0.0006737559783364234
Y7KW4YLA,0.008806995157343832
KOEHM7WB,0.9669675203215733
RUSDWXQX,0.13796114788769853
26PMFCI9,0.06406106927474778
CFNS3RSV,0.005026723114910515
A3IOEJRE,0.03290215129828918
HMUHGPBP,0.29290859006108794
DTIJBDMT,0.26735499854193506
VNDVTHUG,0.1957654987522423
FHRJGZU9,0.6590058648372594
ZJ3EWG6G,0.7552127361983264
YNRWH9SX,0.9252649958200885
4JP8WAPU,0.8841772718059103
G6EOB5JD,0.4925597854082125
9FVZGT93,0.4124191514571019
CWWGECPA,0.09470887890081715
3UTQEEXX,0.0012432057538989921
IOWBDMOP,0.5626291196251488
BGWQDNIO,0.0005082883129483845
KZCXYZOB,0.6001229875887937
ESJ4UZ6P,0.005017391134048679
AAWPQCXV,0.22551923895099904
9XLYNKT2,0.7058041772876743
5JNN6NDR,0.0030128575414688262
W9U8GJWH,0.5096661863080211
MD9WYTIR,0.8914157437479429
BDJCW2N8,0.440220196128016
8XVRPM9Q,0.0008438498372686172
86FZUWT6,0.0022612236780141393
3V3ZKA7J,0.005975149421088291
3QJXMCUH,0.3434352281235584
GXEFKMCM,0.37514706111528423
RM2WXAII,0.0017643994544200813
WQHPEQXZ,0.0008606942855532012
U8NCHA2D,0.0014930237350446927
3YRRYWEW,0.1570641889296104
MHYDCJQU,0.0009640010053169081
UYVX8TKV,0.19297248302353817
FCXHPWSG,0.2106010139174253
TAZJLY78,0.1223616541381488
PPRLHV4E,0.2857824126670706
EPBJYVCO,0.006105545587651196
3SJWDJKQ,0.7089761942499002
DCMCHDVD,0.0014522825807128372
M3HPY6VG,0.31683392516379627
FBB8X8U4,0.09023863914333781
DFXOUAA3,0.17598560011511222
6UNPNP9J,0.5255724079030288
XUG6BR7X,0.06762392527094656
JCYNZEAG,0.0004313920982579016
IRM77TZD,0.005181716272882907
NP3VXNYE,0.0022900667821020527
ECYEF3SF,0.6294814072235747
BGYKJN7E,0.007418798054217461
XQZ9ZA7G,0.6188641919538131
M5V6E744,0.010476488429070618
M3ZAUFIX,0.9016205330269835
L9EZKRWI,0.6319616793364242
L2XMYAFO,0.0031564820714883026
AMRZJE5D,0.0009051122854550767
CLDDGNMJ,0.9678654719025308
55NYXWFM,0.23187463810048267
NAXHEAI5,0.9816613005299133
EFTY2SXN,0.2763730370544879
S465PZOZ,0.8538076427483484
FDXJDRVG,0.13060980637486416
NVPUPPWE,0.00174862166755136
WJDEMXMS,0.2974874584658141
DPRM7NCK,0.0048483189482872256
BXJDYMC7,0.0014055856628723757
VBHSAPSY,0.0011565703310119431
FA7PBKWM,0.0461176317979796
VUI3QCPC,0.2113189399614982
MSFJKE4Z,0.3634440621500771
BEGAVL4A,0.010698659833009825
CAVDOUK5,0.3742445904545453
4Y6XGXXS,0.004599895342794894
O52I9WD7,0.05031606343537665
JQPHIZJ9,0.016347091706593066
NZZ5L9WV,0.5955269229015329
A7DUDMFF,0.025839447418121476
FCFP6UH4,0.36974454203607826
FEJDHT2O,0.771146652114132
FTV9CE8N,0.29010223843091465
M9GRWBZE,0.9485036102160493
B3Y2CJJV,0.0002593267959581532
BM7OMXQ4,0.897315415385158
S23KYLXY,0.6911166159083473
WE7UDEPM,0.0018503886469829936
R6JNFGHU,0.04168125291423532
BNEMGMQ5,0.003116381740637623
TPQNHFYE,0.05871310359250254
VRQBPDTZ,0.2090673696249654
2D3LDWPA,0.0036910546925693357
42RYCG5E,0.9851282683959107
V4I486TC,0.19254149791191166
2GAZXFZA,0.5437169834250871
DBTWNWF4,0.0023775401885232765
6ZVAGLVW,0.0010800838536760796
R963BOJO,0.001742214633863285
CQMKE5HO,0.001297155343014256
2FQNUAUR,0.10175764771683721
GPPUZYPR,0.7704444366526143
4EJZXQW4,0.26081027787493904
MAQCGLCH,0.03042204950129061
VQYECZGG,0.07946892949635083
EDKGOSNZ,0.001512898451869092
CKCHCRQN,0.6872358576842681
AYUPBS28,0.00022788255860291826
AQXJXSWJ,0.006742627314132588
MPQPZZ3L,0.0431754308848868
6EBJEYTG,0.12344334368614579
NAVKTLQH,0.6659826378252842
5ED22ZQT,0.004617786684774373
BDP26HJV,0.24957519353415297
9VWEUYB3,0.06347300207567426
9JFTNM3I,0.9537429244092513
2PEWTXZH,0.1271538210175006
9T7W9XMU,0.0012535434532810314
XYEKRCPU,0.031597381769803756
EUBAJFUY,0.002939928950950444
JV7ZGGQI,0.8174134904876956
D4GP3VSZ,0.5326355570431784
GZRJOLAV,0.4763239877845346
UDASY5NT,0.002654339657823398
3WLVG5WG,0.0007960076963622256
FWWEDWXU,0.709902677291542
XDSFZBCC,0.9057155728667751
S8BKFOZK,0.026308039090844178
KCAMZEGB,0.6950794347817122
2SSSAHSY,0.9982781523384164
HZFFJCCZ,0.0015840301508171068
MHJPYE6V,0.07682664188047131
WC49QN9G,0.0944615316582999
V7TAS4IF,0.0031950198354858644
FTRPLF22,0.005535443116957813
MXLCQERE,0.013639382958582517
NQZWW6XJ,0.28918295197506905
KBXYUZIX,0.04511830636113613
QB6PFODE,0.0015833675174508222
3D7SCM85,0.09598046749819186
6XGDRLGX,0.0019137135511054053
BU6RP3UU,0.39637771416148493
KQA66EMD,0.2089414798371991
KWKXCUMN,0.0008453468499536734
VC4RPTFJ,0.030108266793202252
AHH8KTMH,0.0006671548667426158
JXGUJKFJ,0.005615335253875731
FZP9U7HS,0.5925811871288189
4CJLT7MP,0.8594458138290152
PILD4CQE,0.11718509157413129
AQEXAAND,0.5762079238200691
2ZCRVQQX,0.6249770890894258
3AAINPGX,0.20070024566568814
BV8JCJJC,0.0003376187106049391
SYKBEUN6,0.7278573422331007
BVBPNJBZ,0.1735289712393828
YTANUB2F,0.15335624228657344
DUWJWKOT,0.36927591532722803
NPC9UWFH,0.7698232593761758
C6ZSPXZF,0.10907065492619435
4GPWXDIX,0.0022215243558989313
6EYG8DIX,0.40714289465519804
FGPLOK7K,0.39592120601849656
H6Q2VUWO,0.5903088927210521
EMVNAG2H,0.8783217557338662
6M6U9Z84,0.7706984783227425
KZVPH9JP,0.001308741935439396
NACP3BXS,0.0027544509034665753
SGCN6TJH,0.4986791147971897
PPWBARSV,0.001413732665212454
CDZM5ZHR,0.0004910244636238964
3JHSVXRQ,0.9805074087920145
DVEMOPO9,0.010058926378825848
HQCHGS6R,0.40586414030181545
PEWHUYKN,0.1809304680545888
BGR3VTNG,0.8072192921816059
O8E24FBU,0.03807591522921228
7BHTVXFP,0.009307115148035264
8PKKQSWV,0.5236817818513695
HALELESC,0.0009275753005820721
TPYGAJBT,0.0010111538376341021
6ZYZUU9V,0.2424112704309697
D7YVZHXE,0.9827822318969921
S3TGUVKG,0.8194491166067654
RKZK7CEA,0.09301192395536982
ESAD6V7S,0.9028418276421105
9VWUT4WV,0.0017358035215573047
X6ET732R,0.3333032128607315
NBQGHUQW,0.8977522878246659
GPMX7CUG,0.00048196120119904347
GTDTDY5D,0.9514581648420064
VMGW3PVT,0.7360807630084983
3KEEU7EP,0.4006368634143618
TUVTZDEA,0.0011673585744499798
QVZLKN9V,0.8079525301989877
TAMWGB22,0.4043781299456672
AIVEEJBL,0.4131814893582392
NWOF6FNQ,0.1608735647417207
CEQZXECQ,0.001378196866290896
Z5XCFXM2,0.003512398785326535
DVJEPAEM,0.04014396527677489
BVYJSTYW,0.0019044668399851468
EPT8UUTZ,0.5147515442688079
PX5LHSRF,0.8601327071920294
BQ59SNXC,0.8288142134047152
P9WH4NF7,0.5502556714607958
O7T9GCEU,0.000981877751808249
XCQ5TKQY,0.0004249900740247038
4JSYWQBR,0.0009074395315730108
97DTT9A9,0.09172144062767842
PCS8A5T3,0.9317929523387867
CCQ2PAKG,0.42915459434229314
VEVLSRDJ,0.013009693177450099
E8SY9D3M,0.004919703548917403
DRGAEDUH,0.00014631627955308583
56KYXIYX,0.2917433322504753
MKMYEHP6,0.00045589291947319236
GMCPQFRJ,0.7996452728575381
LKCBQT3R,0.2983673093557437
3WQIAT4Y,0.6549306384980982
HKNTHGAV,0.0027275642416888083
FICQEF7R,0.004172095179627921
DVCKRJGN,0.9837822927603254
2RXNQX3E,0.0012341705656184045
ALQVU5AG,0.0011709994219800124
THKWTNZC,0.004086376090639988
EHMHBZJH,0.006079942432102107
E9F4S9J6,0.4449424058023286
V6RHMQGR,0.6860147437156958
EJLUKTDA,0.0006062715947293624
E5VMRRLV,0.06525873359711741
QSVGTJS5,0.08645466615528535
CXI5ITSW,0.109685244643987
V5OZKVHI,0.13667781689621925
KJUJJ3BZ,0.032679330777920755
KG6RXANY,0.0030917099029724483
775YLMCD,0.001625636760986456
KWIL246Y,0.042312658386585385
MVE4MEBK,0.017938665768420133
4ZHVSTWY,0.0019738611772549025
BCVXDXVD,0.003053325627253618
JHBYTUQT,0.960995478251512
PZGNCAQ4,0.0004025991957759148
FF93WKL3,0.0016695201252359421
EWFPHWAB,0.0013536728626725712
Q2I2VKZR,0.0010156342208454676
ADJEY7DQ,0.00042113013685480557
BT4XD9ZW,0.041913612274488386
JGB9KYJH,0.0030329891607248187
SW5UPYWR,0.08489965999197073
2VFEXDSQ,0.41265463106832073
QHBT23P9,0.0026149469838644807
UWY2X7KH,0.0008612380655541618
UZDNNOX8,0.0012848565396399135
Q8QXPJYQ,0.21365767518428314
49FCFTCN,0.0011590848178716828
AAPHMJSK,0.000607102176139169
LGZZZUQE,0.3062792295099817
5UCPUGVM,0.03756521517384679
GQDXC7XV,0.7762556562823468
AVZPOTEB,0.8338906833568014
RT5PVTN6,0.004778920351101632
ZAYPNIFJ,0.48323831761997543
K5QR6ZHT,0.0009703003905795133
PSJVEPUZ,0.40823569318803693
23JJWUH8,0.5064614767229781
DR56GPYQ,0.5111827321840245
N8BF76S4,0.14330972665730074
2WYA5SJA,0.0005510381139213153
KW6GHLAN,0.006199266832815499
ESZ4QR5R,0.9246195078752634
LWLKNUJC,0.045513391818430234
FYV6NIAH,0.016436266320449734
BZ8SEVSI,0.24313959182189454
BW4ZM4SM,0.059151703082629216
KJHW9QAU,0.001820645390071557
LYCTQAMA,0.0008421488438245447
PDEWMLGW,0.1430659575093616
HO3TWJX8,0.9338809277106489
DMBGRMRI,0.31792263140610316
YSLSXKAV,0.8629000631364814
HFSX46M8,0.5595304408179119
EKRPXLD6,0.0007140467450928849
IDTKRKVV,0.0018400861770183452
26CPTZPE,0.2603056610371671
JTKUDIJC,0.12419932856379025
GAVDHXF4,0.0012885432208972866
JRJTBSW6,0.1142599696847936
6SGH9FEU,0.0007683576510102302
LRUAVEFS,0.3675861317512434
XY7RMXGF,0.0008633337482317944
AWKYIP9X,0.5591800614111021
XREQJ32P,0.7114242950414815
AAMUJH5E,0.2571512071341108
QXH9JDEJ,0.0005554494246031438
CMOVVTYE,0.9884211729268049
