ID,Is_Lead
22FGGHHI,0.23582281317364315
XTEYYBMU,0.061053198549359255
EHA2XYJR,0.029449599542146463
ZSMWASNU,0.2509730485742382
49ABXXSC,0.3925143796333086
KGG8KPJJ,0.025973538132011368
4X7H5QX9,0.0921505133585317
YR2CY2WW,0.21737356654598922
IJMYFERI,0.027917816793280877
HENMOD9U,0.050331710470668437
OXW9AF9Q,0.6318171185629724
FS8MWTX2,0.02837497454156864
HPVPDVH3,0.021720417176976817
K3XDEQV2,0.02857597005308462
JUSQTVMC,0.02664462267970612
NR4Q2BQM,0.02807047211919961
DFWPIVYK,0.336900949728667
RNAANTUG,0.08567308256167178
GKX4MBBG,0.19263899186190075
DRWCXJPS,0.026602095805841088
8GZQ45HA,0.09916584978614583
FH6OZ3WG,0.2969317099533292
YPLX3TWG,0.22914552224734575
CV9WJYME,0.1865983579676999
JY3IWL5W,0.02656916007181233
MTGYCWZB,0.2607691748686993
KPDXBSAT,0.23143769034436573
OSYD6EXT,0.2627785848490959
CAVLVTNY,0.02686432889791121
NIFPIIRZ,0.03663346010647548
CRQCUQQC,0.029200102847169285
KRRZWPX3,0.09644015149340643
NB427RUC,0.18265169538148568
NXBNALLJ,0.05031385191281329
WITGPXNA,0.02757341678560795
IDNMFPMP,0.028097125964008325
62QND6VT,0.3718100823313279
9DSIHSKA,0.2664409819580715
TWHQJABL,0.026185614368549995
9KONGED8,0.28530545685559805
PSQSKQUT,0.055276295489644287
DWTNQU5L,0.049901606830682566
AOICXXR3,0.036115101006843384
G72YTAWS,0.2074371119093557
SSAKOQBZ,0.43578077361462264
PAMJF9PZ,0.0273811421355214
ASNEBCHY,0.049959576637240224
KJEAMCOR,0.7905679822699669
V6CP7T2Y,0.026649476249221035
PNXW4BAN,0.2114950702699387
NMPXBDPQ,0.2621113079643783
6SF8XBHN,0.4725197254933558
8TYWVXPU,0.05114706601370937
G2TY8EYH,0.3860280722390033
IGGSEV9L,0.05114706601370937
W2UGR3AA,0.1416595572568299
ZDPSHVFX,0.2989480037553607
TY4OXPPA,0.17494125040135056
ZNBAUMQY,0.13664069027280668
W6EZ3XG5,0.02729947910785433
PWCVFGBL,0.02837497454156864
ZFEZR6FS,0.026185614368549995
F8PDD6JP,0.028154033141405528
RENU4VJG,0.0762784566307758
KFVUWQFJ,0.05717216991444306
CUATJNR6,0.6243725316951363
ZXNFCREP,0.6612673649182766
HZLHDUKS,0.07027637197710174
IN7VX3XC,0.3073891691859906
TXQTA7CY,0.09457142015442074
ADG9KPN7,0.11768967368145941
NGHADTUT,0.3028596641559007
JASNDWOM,0.30485843927502554
K3G5YHBE,0.7816902413590816
BW5MYUV7,0.6880823449084172
H7GVRCU7,0.0939202598878778
JWBQJPWR,0.7254420805082031
9WEGCMUX,0.3122701336495326
6XLZADEI,0.3509637689925835
A4MET8P3,0.06737169017530155
7DCPBY2Q,0.2527857103260524
KHDDYNTD,0.2629652593994546
2EYYZWAC,0.32486846361445226
3UYOAPHB,0.6026356897470693
9FHSCXEC,0.25199952086431937
GNHOPGJB,0.026664420056703483
INNJKVBK,0.1680440163358813
Z7VKPC3D,0.3766039319263683
YYISFYGJ,0.027444059548295218
RZDQ3OLP,0.3941889638590763
YOZP2RIC,0.03811719631433716
3CQQUAZP,0.589964785048034
MRACZZ5F,0.17447113471181674
UN4Y3GMR,0.23651565644161637
ACLNVOLM,0.309664848351367
6YUMZQSW,0.5959187750867981
EMSGPZKP,0.02557846618113183
CHSYKWRD,0.011555864068445061
5XJZKM5A,0.2536389567929386
DPDCZCS4,0.022734861874152676
6BHTJXUG,0.02686432889791121
FVFYOQCX,0.06999826676459306
UVSJDPAJ,0.15169286148012706
9DVFG7MZ,0.3625268002703449
NWL8UZFK,0.02874881549528616
D4AINQED,0.02801329144480325
U7ME3BN5,0.6346094319525273
WTBZCTJZ,0.02801329144480325
AHHKK96J,0.026602095805841088
JAOT5GCZ,0.2938679931138638
3EADH3ME,0.34906258001107904
3NKMABVB,0.19642869094577114
CXTXNCVY,0.14108729705356063
SOZRZDSM,0.013755779392930103
W9HIELI8,0.09785055827662015
DDFKFEEM,0.10046415150364607
C8XTVHRH,0.02822536674232276
6YUJJACH,0.310001161079495
I7X6TUE6,0.6746906599466594
DDGHCEC3,0.08339695108802195
VHABZDGQ,0.011506270640050373
MGU6QGNA,0.26771128432923585
ZEXPJEMD,0.6473924437644412
C9NKRKZZ,0.2615396258185927
4VSAMRZD,0.02684785808389258
FOTS2XN7,0.24316151712393128
HX93ZGWZ,0.018700413862452647
UUJBTNBZ,0.08488614995377272
X2BBBXHN,0.02975410073657692
FN38F49B,0.10500917148662259
4JY6XAUP,0.1424504247918873
ZJDCWBR2,0.03875790753775197
DOFFHTVQ,0.02757341678560795
HRDQ7FYX,0.05862420213330423
MEK3INQS,0.028028680379030217
IPWSZYFV,0.03481263374144414
SJ236AJA,0.2743861526618083
5XBODITR,0.03340633671563229
PMWM9KXN,0.6640588952942248
D9USXJ7A,0.45819723149084435
ZKQ5LNDF,0.5347200863104553
KMGZCYFF,0.026638220997463373
MSQTDRQF,0.6519967208293047
8PXPIWOR,0.028122130782767426
2SCEGXDF,0.030514778854977782
M5EWQH5A,0.10871355381008299
4KMMYL3H,0.06832547407968877
G4SIDDSI,0.02820515331939468
KMJPVGEV,0.02992511180205819
KDZBWUJT,0.6746906599466594
E5D39SZK,0.02860063484017192
BJAQPQBV,0.07038693218261594
MHMWTLMR,0.09169853533808911
QSUOHBK3,0.11607938091601269
ZR4YYGKN,0.6496055954208168
SBCPYUBP,0.05114706601370937
ESA9THPG,0.18399807873085178
M2HZRMZP,0.028187639460675054
J4QF3WXO,0.011709104633529952
TIKNHXKI,0.17354781251238965
7PVA6ERL,0.10893116144140447
NWECP4RU,0.10727442753478543
AQMI9YNS,0.06530668811692533
SJBFXDEE,0.09946661263007028
AZWRLMZM,0.061053198549359255
MHIOINFQ,0.12724103334485665
ZWURWOWS,0.3439586541497285
2FLXOXIV,0.026664420056703483
NKUCHP7I,0.07430960135539925
WXPRSXP8,0.028434941632273607
4UPGOPQC,0.02729947910785433
43Q6TRHO,0.02144360274940063
FP8VVFSK,0.6658202596744165
HTGTC3M2,0.02619706650050911
7BMIFECX,0.029132845418705484
DHU8HQ4J,0.13933476251518848
B2YEHNPO,0.40285021666536136
CDTJNWNC,0.46992821962581327
BPMKSJET,0.044699189044576815
TJ8ZPHBF,0.20515151553869712
HYOZDFJT,0.07703243599343448
5MSDEPRD,0.3818045383167839
K3YSEKKG,0.6191994799180329
YWAECSHD,0.11529600934615561
78PND3EO,0.01173455053985855
UW8FJNVO,0.02684785808389258
R5WSYCJU,0.09012772350038266
GUDBZMZW,0.028187639460675054
W9YNW74T,0.02686432889791121
5NC5SUNK,0.026288891194781113
JFXXT5DA,0.042764207751540356
CR3CMYEH,0.029114201117874414
MUMXSUGG,0.6736644020309748
HD4KQAKC,0.5522303261397541
KUNP3HQ8,0.027389470092380897
PKCHNUM3,0.6484220283616671
OXDM6HRV,0.3527900402317275
94QQTEEC,0.021515778004098225
NAPHYWAG,0.02757341678560795
NFWCTEKD,0.012332416658679905
WNHA8R3O,0.39932081149484033
XYNITPT9,0.0651396963910805
MKQHWWMA,0.6651425259819534
ENRFETPE,0.09723707192416567
NM34MKZB,0.46833590415768017
5UXUJZ3G,0.026664420056703483
6TQDEBDO,0.04221685830576202
ESQ2YMZS,0.23496390705340542
MAKKVZGT,0.16151679822032622
6MMGWOEX,0.6283941334689223
YOHGQFKB,0.02860063484017192
SBZWQR7C,0.18626836794478013
7HCHQB2P,0.2733729968315539
MXWTBUD8,0.026803095323229074
MEBI2GF3,0.0609565916736726
UQGOKXJC,0.014525614691188909
O2YU5WH5,0.18533285083165893
8ZBAAIZS,0.04273034300808846
IBCYBZM4,0.3467626544685289
TWNOOUO3,0.27165870030162087
RMRXKT4X,0.22136720850374114
LFQP9486,0.05114706601370937
GTWTHGAG,0.473319664905681
MFARECPI,0.025903048780761412
SWC6EVZD,0.578970283762953
6HYOGHHY,0.031984691460923934
IEWXEKJN,0.110440076272944
DCVXTFEB,0.06054521410512664
TXXHQ35E,0.02797281809471692
VSSLZVMB,0.19730041964792094
NUXO2KIQ,0.042082530078949146
ACELH4XH,0.38171473421759866
HXQCH9XD,0.8239875855770386
BXV4OWCG,0.2913210733167986
9KTO8KF7,0.2627785848490959
9D25ZUSD,0.02599295528231013
MLLSEWD7,0.026649476249221035
UDFKYYJ2,0.10858835368212329
C4JATD9W,0.025158165542988012
MAVXRSDQ,0.07770487772706328
5EESDKEP,0.3640707448871069
SKOTWYZX,0.028122130782767426
AUADTCKB,0.022701639984507326
4BTXJANS,0.026638220997463373
G3BUXMJK,0.13631108756031624
ZW83PSXP,0.011290093188826561
9RJOEGIG,0.5253942572141517
B7VNVUJU,0.03642190248932313
ADMCIJZY,0.05717216991444306
XM9GPPZY,0.011942743168387575
KSNIGAUB,0.2784917677258914
SMAAQDTJ,0.5788527729576515
MUVQZREU,0.2214986518547328
2I4XT2WI,0.590475562612997
YUPDOZCV,0.5527870984116832
CNKGBYKD,0.026649476249221035
TWKQUTEQ,0.6901258939624999
RYTKP65B,0.09087593864086121
VBTY77ET,0.2845941513525202
JXC7THEB,0.02686432889791121
I74AOK6Q,0.06826501692402386
9GJ4QHBT,0.22606863832339222
XSVAUPPT,0.08609174074582063
EVDRZCCY,0.28208401783578674
4QU49J42,0.043974744384371434
P77FCHTU,0.6332501353628308
EMJJHNBT,0.4226007142637788
BDDVAVU3,0.029236742897107412
N7WMUJQY,0.672652017082896
PZA9IVXT,0.6693836177743826
QVSRQWDS,0.02910062290341249
8RUANPYR,0.668901976983496
BTJK5QZT,0.6230749701586125
4QGEKENR,0.38109079046436933
EAC6WH4L,0.34424040543192286
N8GDTKPM,0.27845069285635704
PIUHTSUR,0.8251061248533953
M4AREMTH,0.011482064842314614
K9WHNZE7,0.024937564467613145
HB7B68VI,0.21929258880851912
F8JBKMTR,0.02593677719648945
CPVCY2LG,0.3457005305192634
KYFDXNUV,0.02964099968472974
FL45OS9G,0.4880534706001677
EWX5OBVR,0.44393106578851643
FJSVUNDX,0.029532603251959756
8WEGEXA3,0.2607544519071563
QGAWUEPO,0.013555429952070068
JOTIJXCM,0.5033957660319304
CFXFXNGY,0.01230618882373257
MGKWYNBP,0.028434941632273607
FNERVRHU,0.028624154258665123
AQYLRYJG,0.011685517579555394
CKAVVVKS,0.13888691542506318
2BGC4NVH,0.027444059548295218
UA59IRWP,0.22327870646457354
GGVDDP5Y,0.3009448219267279
DSTLZABY,0.1229538017828665
DTKCCXZJ,0.023062175773351772
GYBWWGTS,0.028045834093728197
KCDQOKXY,0.1100191454859395
KLML3GS9,0.5843580512338273
ZS3DEPCJ,0.028292762099197424
FXNGCJTH,0.6182537327299524
N88TBTQZ,0.12047920889484688
DXHNF6GJ,0.027389470092380897
MRG5KYMB,0.011314879132337937
WXT3JOJ3,0.27004897913906867
CMPMXGCH,0.33714001403807364
GWXAJYTX,0.026684546210226204
ECKC2QVF,0.02729947910785433
AQGNZZY5,0.12104755086472105
HBW7AY4Q,0.07711270275943172
RML6QXFY,0.09474901582586437
42M9YWM9,0.28530545685559805
OKPUOSIB,0.0741607518319379
ERDQKS3D,0.21521651385531887
WRLM48IP,0.12795421313357863
DDSO72HX,0.026026795359415655
4FT8YJQC,0.12206327400250862
69DSAFMN,0.5699284807753249
AVYUTANS,0.18920338901140196
TJSEHL8X,0.6214298713717997
JVBUSX76,0.546442271646177
RNPSCMTK,0.03064847581146471
ONMIXN3S,0.3661884041681747
D4N7CWQD,0.08082752862254344
SCNQ4TUN,0.02820515331939468
OXUPYYXR,0.026602095805841088
CSEPVSA8,0.0258539841516741
4PR7WTD9,0.02762373870694576
KPGE5KXG,0.030691260383886566
3TRMVJUX,0.15271097845678677
HNZLCWHC,0.6724796407530944
6GN99VZF,0.11575069684654632
QVUD33BK,0.026664420056703483
HCTWG8KJ,0.3396087951796638
SUSPSEWN,0.02684785808389258
M9WWEFD9,0.2650262213253797
2XNZEUYM,0.011290093188826561
AIGERW3Y,0.3355878254237748
NNMSNBMW,0.30452417958682343
OCJDQ847,0.03442019756590155
XFT3VXMM,0.09102706951389875
WBRZOIAG,0.028300721706364607
FU8HSWE4,0.02797281809471692
U5GXZV9R,0.05834435547203479
PBWZVWBT,0.049959576637240224
B5F74AYJ,0.051599843448789186
N7XWZPKP,0.6024894916710528
MOVCGG8H,0.5769664261774343
KXK57XV8,0.028750952514963832
B3BUWETD,0.16638177880269514
4R5N78KU,0.15542666620094858
NKIB3IHW,0.1722796417248962
NQBTSG5J,0.25843220063582506
J8UFWJJR,0.18304657170848807
95YQJHQ6,0.05962566891688319
5ZBJQSSR,0.02857597005308462
IDAKOY76,0.2729514586826003
JVP47PEK,0.025036235465977448
FGWASGCW,0.05830131696404931
WCGESU2M,0.48174408385617473
MN2HE7TM,0.011795207895201491
DHGDRM87,0.29407359825753343
XTA3H2HK,0.011314879132337937
AZWKKQYU,0.3613856394468644
FAEFWUF2,0.19127734933932602
ARFQVTGS,0.38878562941743133
RAWSG2GJ,0.5453575745606676
BSMTKTM5,0.3555771969555302
MDABKAPO,0.026602095805841088
KZNRYFDH,0.30947007504874463
KUMHUK9L,0.03338801506645298
52SPCFSZ,0.3763685816918314
9MUZKTEN,0.033264393941280265
V7MF7NMJ,0.027962954041275946
J4HHRRME,0.06088424710141768
UTWUUVS4,0.1627465348072564
WQ4SG94U,0.3555771969555302
INNDCAPJ,0.02762373870694576
7IG4ZJBZ,0.6479554879799637
NYJYYPZN,0.4248160231112344
SBBZQZK7,0.6356572492871999
J9HYCEM8,0.1361844341939871
G9LDGQOW,0.07824736444373356
ADCDAPTP,0.40610469025367624
G5UTRASY,0.46888703756845235
DZYFFGWA,0.2540783503001752
PLVAYL3X,0.029236742897107412
ZWPYEXLC,0.34440231828690615
GBTMPLWC,0.09657073558550662
4OFIYKCT,0.04265751129254918
CCVGQJFN,0.3223558014949137
NBBOEKD4,0.012604002230093447
FZBDCC3O,0.3641399030155065
MYXMHBIR,0.5879883585445433
IIRQ8NEU,0.02794748982228557
FBH8NEGA,0.4646451569702944
XXWIXQBZ,0.1081945114962718
JPKCCH8E,0.0258539841516741
DXGKGWZS,0.06325321587280783
EGLRKHVI,0.3662626790161395
WG8UMJV9,0.6708811191572859
ZW9TEK99,0.2292284283076576
HNCHYEDP,0.2570765035231779
BTDI3DS9,0.04964888970307774
JNIR2AMW,0.02822536674232276
PCH5OW4T,0.31317858461805415
CMLS7YCL,0.40670812393167133
QYJMB5DO,0.12044813968568102
A92OPOO6,0.1228851463799027
I5XVW7VP,0.04267170207050356
GUNAX9AX,0.20738581246408222
EVYQJMTG,0.02801329144480325
NESYXRHP,0.051656207038413816
3PTMSK5M,0.4217435396368862
8FUU2A5R,0.38985941858389567
CPPQRPHR,0.10965062531587588
358GS536,0.030691260383886566
K2MHTAKG,0.011557729259158883
QCTHPPKQ,0.012332416658679905
QXWIXCXG,0.011914704819677574
XW35FRUH,0.07245662800687368
KFGKRAFM,0.23323185119023945
9SXONWNI,0.10577317605988845
GUTXZ8DE,0.02684785808389258
BREANTAT,0.29755645008703246
CYKQQXWG,0.4133849555884616
ZQDHH8BS,0.09409809006477307
GKX6HYWN,0.030514778854977782
ME6X4M8R,0.030630807574438104
KVJN6B7Z,0.011914704819677574
GWNFUBWQ,0.026664420056703483
MIYHYXOE,0.028088211464060212
VDDXKPXB,0.02857597005308462
PN9UF2QF,0.028662308037126702
DYI3UZAB,0.02588836513335016
2KVQWTUB,0.07130997564029568
E8EMG6RM,0.10817016366752202
ATHEX85G,0.011734024671884766
6BXSAPUT,0.17419731268355276
ERBCTWPQ,0.03555042767840167
W7NFXSZD,0.01349900656623278
GN6XANGE,0.16009677312016207
FOSMJEEQ,0.16125065478157402
IPJUSIJQ,0.10292744057499556
YEZAASVB,0.043896902909245326
7NYWG7CI,0.025973538132011368
N7V4MFQ6,0.35637889244056564
8NOM4ERK,0.3292995520290604
UPCSGRHS,0.5244078022815954
JP42GGPR,0.5602754637732805
ZZ3KUPGI,0.1424504247918873
5LBAWFGP,0.0320990218821586
USLW2WDD,0.011506270640050373
AXZ5FSUZ,0.5259023483552216
FJIBYAZR,0.06266583834389118
JLKZR2QM,0.3861898366584925
HJBFLSBH,0.10449741902570028
GUBUUH5P,0.6122078351430655
BFCVJDSV,0.34716865875798136
VABSD4DQ,0.6754889517503044
QIAT4TDZ,0.011795207895201491
HEG2I4XC,0.6276566593230803
HJUTFMEI,0.6354186719294356
EH5WCDTF,0.3627812226862099
8CH9J78A,0.46847271826967596
A6SYB9ZJ,0.028045834093728197
OEYUUUGM,0.4198608408736313
L278WQUG,0.10871355381008299
AEDWHRTC,0.10582531722534722
KUYNSUX9,0.01965085159416608
WZA9YEWN,0.48196092298544
9QWSPGZN,0.013763859943619549
J5SRKFCL,0.4016647771754773
84SSAOUN,0.07466493479442872
VO6W29PK,0.40832942280413753
CZNU9UMN,0.012242614526992402
BWDR89RH,0.5524766117615451
3Z95NW9P,0.5243100283030884
CYFLC8C6,0.13500868832281518
8KY97O5S,0.027989198414997873
EQYILQQL,0.6292494109144913
G2SOYDGX,0.3702767643270331
AVNEKJSM,0.28709367940512515
FRIGC6WP,0.4052436608854104
WWQVQMPS,0.025903048780761412
3GLL48HF,0.6639139334890648
QHA5XF6F,0.5861174476291598
7GHCF3MY,0.30589956820718833
WGQYJ98Q,0.6410659961191257
3LCUZHGI,0.013485732108311665
9LF8BDK8,0.5121641852963792
MXGVKNRZ,0.2628680261785035
EXMFWJ5A,0.34304694881698905
KPJY2PSM,0.028056485694448966
W8E3DVOY,0.05401435725937232
RWUQGUXO,0.025441102370510726
BPVQC5EG,0.09970251922541178
BN8CFBWN,0.028247710933235016
63CBJ8VX,0.6022061472902906
GQPWF4UE,0.02522014241426371
DRCBOK7F,0.23810869411052193
EUMMKBCQ,0.028036433082764333
A5DTSFUM,0.028038587356389588
7ADVCKC7,0.11616401658647171
QFBM8CNN,0.026448590475551006
AV2GK2FS,0.03313802000289761
DBYRNOUO,0.045882562878272914
VWKOQXFH,0.051511810950554016
C7F2UEPA,0.3440102179670304
6PKZZWWQ,0.1131536293630856
4ZE8OGVB,0.5410401110528236
RSNPRK9D,0.028056485694448966
HB56NY68,0.28530545685559805
ATA7SMCN,0.02820515331939468
VOANWDN3,0.056444392932192736
LNJM5FH3,0.014201902523292134
SBWKXVHD,0.24073181572920796
TNCOZAQV,0.18822188405141813
MCUAJ3TR,0.3447889955484483
NYKOCVG2,0.10343769690272911
M6EWR2EN,0.026684546210226204
8AKWXNFF,0.09066318688469069
7FCPYDKK,0.313411725776315
CSGBCAKS,0.1172675145491808
N8RUEQEU,0.043411002466986995
DQDJ3DSL,0.0287245003877802
ASOOX8JR,0.0712143771083062
JDFK2ZHT,0.10582531722534722
HFRW2POA,0.07276520830511699
NUWIPX5A,0.08815895392792147
CZRA5HGN,0.08009532641432676
PSUEYY7Q,0.8247204045185149
ZTHTPUF9,0.14831870175667755
TTVFR32S,0.1542346981501129
MQTQEMNF,0.02820515331939468
G62DIS53,0.6078460212483263
VGCJTPZM,0.4039470782103445
GOLQCZSN,0.028021666583559292
JMDYVZUN,0.03383165931052661
XWX4JBTJ,0.49417612702410263
AJE2UOEX,0.6071113798009284
OT8AARBN,0.12576507395186076
JZUE8NUK,0.02604755332027311
CXUHDWEE,0.12169562875549866
FCC3MUCR,0.028056485694448966
BEPXYV4N,0.02588836513335016
5FZLUJUE,0.040918788016078886
CDSKVYDW,0.34434294234791574
5BZRQDMB,0.4205051532364555
PJB7KIAZ,0.06808133817545482
LHN64J2U,0.11295075229774346
D8DUTR3T,0.05525924305663754
4WHWG5JO,0.028434941632273607
EDN3ZC53,0.011359549546415472
YFNSPUCE,0.07770487772706328
FDVM7J3P,0.028028680379030217
BXSC2NJJ,0.24990929303294465
4MNIKUPI,0.029187837092812016
NDKESFRF,0.23570505534355518
9AYSOTG6,0.6115573997958539
CKSUQ4RB,0.3250346962210686
O5GOK7W7,0.06594376591232134
G9XDMCNB,0.028363453062906215
S6LGGQBQ,0.20932826146009476
BOJUU7GZ,0.16423646507747094
8WFEVDPJ,0.025965963493390375
CDQ6UB7T,0.11332160528755322
82NTMAFF,0.028572315130612518
GFJRZF8Y,0.013514422580370864
7CIPB7GW,0.5909857838498942
QRR9NLEH,0.030801949235234688
I7ZEK52B,0.2661751113294758
HHUASKXA,0.058059960719853226
CNEA5A67,0.343898505881629
SP4RFBDN,0.11384610889506541
CYHTYS9M,0.026684546210226204
4RAUNBWF,0.8269754854646405
ZSWKW3EN,0.5602754637732805
BX9I3B2G,0.026700045299923727
UQY5VJRS,0.5214479027462232
WK8CNUTD,0.16134924433659076
HIFSNWPG,0.0287245003877802
DUYNFFN4,0.3089911274056001
SZZPI2GZ,0.08392330018998201
K7EWJVQG,0.2671955017885024
APWXRXST,0.0789655566784774
3U4PGZJS,0.8515958348549018
LYPJAXKP,0.05136318284640552
TRKZZ5UM,0.19648028373863774
Q5UDBTAF,0.09890517522307175
2PDFCSYL,0.20732757542232857
XFMK2EWF,0.02686432889791121
TBA4M5JH,0.6018840321496963
DNHYCCHM,0.03726626957027865
4NE64JBS,0.027962954041275946
SUASBVMM,0.029671310662119987
A2NYYDOA,0.028545758410099722
8B4QR3QL,0.02820515331939468
MCF67BIQ,0.01438005734903175
8GLVKDKJ,0.33810300766770257
I285CVCT,0.025965963493390375
FJSZFFD2,0.026649476249221035
8PA2R7I7,0.05893205915487966
QTNHW4GM,0.018985232406056332
PMCVGBPG,0.41746953090299244
GGD9ZGPV,0.0956049326169933
6AFVL5VD,0.028106557041431904
E8Z7DUDJ,0.6401746344752359
9VMDFDDP,0.12180294726815313
FC3QXAXM,0.03374286944719902
7VYVJC7A,0.036959063208764256
NBLJSMQ4,0.08299601983549476
UTWXXJQM,0.026026795359415655
3KPNGGCA,0.028278525345487703
SDTFFDZV,0.02588836513335016
K3CZSVVF,0.2827963646116863
BCQRC5CP,0.15024269191819503
8MHMQ3RG,0.032009829221274856
4JAMEFD8,0.03009551016700278
6ZPNLWN4,0.4586600650327279
ODJFJZAX,0.11388788848779166
CP22CXZA,0.8213939953658773
BWZGWXCA,0.112965767928866
TZGPSRVD,0.030489506914006075
SOVOMEUM,0.12169562875549866
NXFYGKKV,0.06826501692402386
KMHVRK5X,0.06683321635116701
ANCHI2PK,0.1275648031977007
2YOMLAVS,0.050997296150417704
RPPUOFTV,0.41285795632020533
8ZFFSWLA,0.32740182254633654
8R3FELCU,0.07721462521211346
I9QUTQZS,0.5460996663560371
BJNQL5MU,0.040837239957039015
DJJWIFUT,0.09856184681426085
9CPN3KKR,0.6192924266284277
MS4LMW7J,0.299113910359248
X8UYXNM5,0.05770759230830595
NFSJAV3D,0.06484075003717402
CAPHGNNY,0.1010349696384674
MYLCUDPD,0.3250346962210686
N757LFAF,0.5584880888166665
G2OSA9CJ,0.02604755332027311
DVW5NPJJ,0.24839703914489625
UXC8AIRM,0.3208846439816218
GRBPVWEI,0.028398476692061896
KFKSHMUX,0.15869190388279786
JXUXJHAJ,0.23070227700217535
6OYAYRIA,0.0615005834871152
H2KVYNEO,0.013427368794698287
XYIN4KDC,0.028300721706364607
ZSFM2ZZ5,0.09483275905746916
RZSO6HD9,0.02794748982228557
FFJ5GQEU,0.5871067072551253
LX9QMP8P,0.028106557041431904
SY5MUG76,0.37089342225098104
UAH9ZVSJ,0.028247710933235016
FGEFUJ77,0.3717392696093977
JEWHMEAK,0.02762373870694576
GMSRIYJE,0.4286105736722611
GSQGVHRG,0.028106557041431904
FNLGQ2MM,0.026288891194781113
WNMHVDFB,0.02822536674232276
FJJE9MEB,0.15023283218993633
GKOM2F5Y,0.02820750989957741
DFCHFFLX,0.7660311212532176
Q6FCSPEY,0.09529785192029055
DNQLXCSP,0.06589458122258422
IA3JSV6V,0.028417901247199995
M5R7VT8N,0.5589842822153201
BGFW7KJU,0.41883192369683764
2HJBU4CX,0.3974471889434925
RTGI5T95,0.3438645580545612
PZBKN22J,0.30234536729785877
JMUCPYNM,0.5764658173252832
GYTKYH54,0.8120086227331418
J9WMUIFG,0.4072382669081555
VKANZTSX,0.03853655708327401
NNZCBJWM,0.028288772599063646
NREYXM7H,0.02609507401583898
FMZKPMFV,0.2898452813757924
FWBWCPJ3,0.02762373870694576
BFFDYZOK,0.02593874382901032
9K5D8MHF,0.029114201117874414
FCFZKTXJ,0.3403955989478508
FV4XXLEM,0.5943590701515562
3GGEBVUW,0.14932905702476934
QUYHH3M6,0.3975665860653869
MHYUTC4J,0.028065597587986577
UPFTOWPP,0.17784588465701429
M49YUR2Q,0.6659855512578314
JC2KUWXO,0.010883663431996041
HGLTZNRT,0.6285823499732364
UYTGESNE,0.5002630464905943
HMRMMZCO,0.6566205236502608
XDMANG4Q,0.396306698959794
QGBEXMPT,0.07888685778031776
FVY2SXCS,0.547657085137858
CYTXTGS5,0.07907111116835225
QNMKKYUE,0.05893205915487966
79UCXXBP,0.7092323685866173
KKHUA6QW,0.03219512819805002
ROLQMYUU,0.680937283222512
GUJXHJAB,0.2433155670966286
8OA27UCD,0.04330642712651683
VI8ZJCE6,0.4942447444594601
VQWDDNHR,0.8016347537423395
KMQU9UFN,0.30219490771598784
HTJXGORM,0.21167674676586193
AX4OXAOR,0.05212799554469018
NI7IWEKC,0.08397080127176229
VFX2EFTN,0.3135185072606659
UZHDBWDD,0.021627664655060864
XZ3DVP36,0.41232939934466784
IXC5SQAH,0.5669824620966759
CP2Z96NJ,0.05893205915487966
XKXMA2TH,0.02863080353502373
YKGBPGEF,0.30319517829232423
676CCG2D,0.012127542239910609
RX92E7UA,0.18265705374511199
UWHGNAFX,0.10212936378037535
CNP2LZTZ,0.03686229946120659
TTRSSZTR,0.1018239757096511
AMJUDZGC,0.1031849587318993
JQAH9GCU,0.23112721692831217
P4UTAIDX,0.3607991739754131
MP2MF2NT,0.7737048902229491
RKX9MMSP,0.37507062211915665
KNWSPSVX,0.028254777590344105
SQN7EEOJ,0.07026352049983453
8KZIU26T,0.08911137806046755
2NTZMPMY,0.013334423676702456
QEBPNEAD,0.013457182370404918
ADNXD9XG,0.45847928032829627
27JEGXBN,0.6096364994108758
FWCHHDTL,0.028038587356389588
GSXDEOX9,0.011359096684200955
VCVUPQBF,0.6935203768836482
UXWYFTVV,0.17553597613086094
MRFOQMQC,0.5042532463554651
4V6RJXOB,0.4139688662990789
NGTXRGQ9,0.013800262602487862
FBYEHMR5,0.2298150827282771
N4LMSFRM,0.028254777590344105
YHN4BMCT,0.14412028329208823
6DHE3CQN,0.5694726896305784
8SYW4EZV,0.08089225482752617
YTV5ASJL,0.10945665844418014
ETREFAAR,0.023932793103949294
URAXGUTZ,0.025118027077153705
7MCJIDVT,0.6850439335426133
QEBZSTMS,0.023062175773351772
ELOT9CEL,0.595031405443343
GAHJUFBG,0.3843898067599018
SKJWBSND,0.3642729562897842
N9ZPAGQG,0.3084350737937434
9IG4PDAF,0.7104186780709631
NODXQHVJ,0.39678569595930074
SODZMTPU,0.028187639460675054
6EMK3Z4H,0.23915155484866463
ABH6KOJP,0.013524781657089998
BCGQH8TJ,0.027989198414997873
8S6EUX5D,0.7080555962427948
VKASVAI8,0.0651396963910805
RZM8M7E7,0.23907453194317477
2FKSAO8S,0.1394085505870534
FQDYX6JN,0.02801329144480325
LYECNDKR,0.19385163678822773
XEPNAUZP,0.44697150716476475
QDUZ7MRF,0.0258539841516741
VXJHSDHN,0.05700031795442176
6CBWDGKU,0.025931440585378034
HD5QKJBE,0.03301963337806335
3GA8OGEW,0.7751728683416346
CG8QPMZ9,0.11073653970124098
GWCG8VJS,0.018518920455458963
