ID,Is_Lead
ZHSHUTHF,0.06869198677181573
KGZTQRGO,0.0535775240391862
4FQ6HQEG,0.04530698942899765
CDHUVUA4,0.9907954770421764
DKN9ARCZ,0.8355285581859736
JGLM9VG6,0.018931168166855146
QVQYITBL,0.04290468510323864
CBG4DLWP,0.046119576925458386
ZT85XIC8,0.235597185824715
NKBZTNVV,0.05235922534201636
CDCKUEVR,0.020678458354456048
CFBQGHHM,0.05775925391337356
LBQMTOCN,0.059138852823154626
DPNVG2X8,0.05964611789968374
73RFSCW7,0.058072256607468856
DZCMCCPM,0.23609867413420133
GELNJ6FQ,0.809826072789865
8NDXHKMB,0.05005768023132134
DJHRDN38,0.052389008601371904
JCCZGS6U,0.09162700188262111
EFZGW86D,0.8037532204685215
AREQGIC7,0.8014482728912232
AUHABKGZ,0.0497318934531278
H5DTZXOC,0.36974847422378626
EGOSBQ6K,0.8068277949749965
MPXJPRJ9,0.23327465860029442
7HY7U9VX,0.8483864780191945
WZNW5J8M,0.10263443061639191
COWFKG3U,0.05545168705435174
LRTXVXCW,0.05138610904852989
VFKTFO38,0.0439019687878306
TFCWHMLW,0.06645391980874389
BJESYMOW,0.0522924457422141
496VCGEF,0.1424210069284662
7ANI6UCX,0.07660140749444168
RDTBKTBZ,0.09733037136437588
DOAHGXBI,0.06582822063323107
AW5KKIVY,0.055768484569359955
IKCMIH9E,0.10429963308340896
APDMPBSB,0.3115243824824159
FGWTPXWN,0.05841317996284945
D2NXQACC,0.11513359682397302
FVDPGFEN,0.4375872671772604
CA9LUTKX,0.016940672297534116
EVHZVADI,0.05077092336142339
4YEDGJMA,0.1967535304528146
HRYWZKP9,0.04601230140197151
NVNGYMR4,0.26766174369350737
DUFQSSAJ,0.8477860342183614
JBXG4DZG,0.7835740203604676
VGQAUFZW,0.10325218096868828
2BDBVGHW,0.10300698797672066
ETKQVQFC,0.07135438817426414
PDMAWV7A,0.04468301701400234
JBTZJY5A,0.05533547782225661
ACC4DXGE,0.05355184917670968
TLVUN9XZ,0.8377699614566966
LUA2RKW6,0.11266186245056242
JXNW66UG,0.13246338631832297
C2TWB6JV,0.0604485372161509
NANZCMCE,0.05561235616137725
9B2IWRFR,0.22845659354411302
KRDT5P9C,0.049190768430426066
SQNWNXKT,0.8142052035509494
O2HCYBXN,0.10180871728728572
FCSVQ7VG,0.042318933261110615
7TTBP7WH,0.37957936099052864
POL8BLFU,0.2352491176130601
29RXMKGA,0.5682657875197317
DQTUKFNQ,0.02286439858823836
DCP2OMHW,0.04219021200042384
PDWPMYNE,0.8396944329383578
6MR9H2VJ,0.028474553335143173
M7UTU2PC,0.10815992941076404
DGR9B8G8,0.462976895318269
GHYZHHPR,0.052976456833753065
677TC3JV,0.281469553418894
L4UCHQVM,0.05401692735011351
DRNZWYJA,0.03555097650775994
HONWPCHJ,0.05686647805076732
2PEEC9RA,0.05858455288377916
YHED7JYH,0.39850081517605673
AXNWBBZO,0.05375105267971122
GLS8BGWU,0.04093460218764449
WZK5DXQ8,0.11811084166048241
2RWZSWZU,0.49350590652896875
CIVKW5FK,0.052409608276004445
3C5E5XKB,0.08412800650811691
MJPOCC6N,0.05646354618734677
BX2F7UFH,0.1709307803205824
TDCNQTZ6,0.5231067047503315
KFB6SMHV,0.055360672031491746
BANB9J2Y,0.05440883651874851
2P5YJPCS,0.8257900944513931
HRXYFUWS,0.07532347845000396
EWP6JUSN,0.07060002732178187
56H2RLTI,0.04653250635276412
WVHW64WA,0.05244681131082942
7EJQYNRH,0.38954830098649784
C3SKTUGM,0.8060468381954944
6KC469CN,0.11575561586211239
YFOPGBX5,0.4511744908412559
K3ZKCRCK,0.05410580593395847
FB2VQRPV,0.10893159504095021
KDAJ3583,0.3033081933136764
S2ONEYRP,0.040849718139684264
HBGGPYVD,0.05548568060590146
FJVZMAWD,0.05461467362751337
WZEM5Y6W,0.03756597251212308
GZVRKQEN,0.12329560394269333
M4YHNNJI,0.07222093567513181
4DGWVEHK,0.01970569119347166
5YXTURYM,0.11541751734449862
3APXFXKA,0.023929826798217965
CKI5A4R2,0.06090146700009494
OBER6UOU,0.04798801335127025
KKFOCTXV,0.05464906232754118
PVX9TT4S,0.053926165655237834
W3KZCKDP,0.059722739788798385
G53EFXO8,0.5526231029734874
SHKUJQSE,0.16662439709796842
UIBHGQQS,0.1286446421848452
GMISNBDT,0.1597545061255882
9HJLUX7W,0.4788738110959868
LKQMNMD2,0.48030296331045363
CTONXZYP,0.021809432004337412
MA3PCQQI,0.14578353315478434
ZR2J7WLT,0.053344560735448104
Z32PJKFV,0.28712019845597636
AW7HBAD9,0.0557186971275691
GUYIDSTU,0.08464371636342326
KMWSNFZP,0.17612896147505175
BUEU8V8W,0.20682978699333596
FNRBUU6U,0.05394687662758361
NYMDWHUG,0.4448399259062506
CXZQFRCF,0.8580235218262049
NPMEJ4H3,0.05886894999801437
DQM377V4,0.05130598883927691
C2FOHMSC,0.831320102990241
HAEP84JJ,0.4174695466436407
DXBYBVQY,0.3673552682059338
CDLVVRZX,0.09995794472489357
XQMRAAQS,0.05313482479959902
ERNAZWQO,0.10023416293541762
HC4JWBXS,0.1631045673657659
LW5JOQJV,0.061641499801448625
FPUOW73T,0.16149209551137086
ENG354ZX,0.8263353823817665
GAGAYCUG,0.1054870234973944
3UVTRDBB,0.25768720106010023
FMJ6MWAQ,0.4431692741811037
XV2RLNFY,0.21769963889615657
JF8PW6KR,0.05500501807461879
BXPFFULC,0.04301576921618477
DCCVEYWI,0.045382290143638704
WRYYTWV4,0.8423049191847662
PA5YMZBQ,0.05141666373557129
5IYYPGLF,0.9913628889124584
QNEAFJXZ,0.04763283125489545
TCMISTUT,0.02696564251657811
DDDEIEWT,0.4719707548535201
QH3NRLHJ,0.3399755968175872
FAWNBZM5,0.04100280825069931
94YKCRIF,0.293312308174834
QZEQZEIR,0.7541343739754016
5SP22EPS,0.053232064850701984
UHRTULWX,0.9897442782193135
XUY35RTN,0.05963853942621927
4UNVSEKK,0.10034628200450876
9JH2RBJY,0.07120722253544444
KSSVSRWJ,0.056779302385330827
KWEZZM3P,0.022732607015240613
JAKB34FR,0.1674844047835497
CAUM4V7B,0.038536363150218175
CHCGQ5P5,0.6386720118274645
JFBHFFVF,0.16955620914125433
GUFHQSFZ,0.5247818743276865
IK7GWDAI,0.07967228424209304
V9BGDTHW,0.7976987328975467
KTVSALKW,0.07339347934445001
5DRKWDRN,0.05501786627569385
AU9SFGOB,0.022010284461951798
FQIIJVNW,0.831782283004953
EKV9LBUV,0.11636882414306136
IUHEXVNJ,0.4690594666562004
AZBHHUAY,0.045812082654054065
FYDF7F7I,0.1612255105368222
8WAYV6VT,0.09730651621613848
3WV3YIEU,0.14583503506243453
JFXCNMRG,0.05336217342307129
MPDLCHPD,0.1725280644784117
HCC3UKC5,0.07384561055913694
94M3Y3BI,0.33069893016256585
4O56JUX3,0.05354485513856205
DBKBNPPS,0.04534767644455386
WCUVOMIZ,0.05464174962213464
26QGH5BT,0.07135582109167979
AIUUKNZ7,0.8539516815738983
BXYXDE3Q,0.3971474334976382
GM25AJSA,0.3442621159412806
EVVCKPPN,0.3816134690515371
KNPHG8ND,0.116678363446531
FEA7NR4Q,0.1930397187106089
PFXTKNAG,0.04608428381295116
74Q5WCYE,0.15755241433540218
OH74ZWBX,0.05395011475104466
F7OXENEF,0.05954154112691186
9UCNMAV2,0.05556302730430041
M53CPZM8,0.055810076445333895
F2FGDIMP,0.05312605719375492
FZYOHSDW,0.26757185139183226
9BFJKGYK,0.8685694450223835
QW79KXFC,0.13056651566223343
GLHIT9G8,0.8225432556736729
MD5WVH7V,0.07044560351550658
LJSHXWXE,0.05303655348542702
NECVZOD8,0.10533690133904622
RRVHA9RO,0.8715382286703303
KXCN6SJL,0.825685228676745
TYNBDFE3,0.4491305035207109
GVVGRHTE,0.10596756058955532
JTPJAMXN,0.3679159116960422
MMN4CKBG,0.26192668718755013
ADCDS9CH,0.04913300564197829
2RMHUTNY,0.05110631486052951
7RHY8NJ9,0.05462026211232076
M2ITZ3TC,0.055173351542994985
CUCECDGE,0.22146411757505444
NJQJMWKU,0.049460966719126996
3SMAF9ZY,0.055317003419765656
XGFVPKMU,0.10011267855116317
7OSXWDOT,0.05545587084149698
ELTRGFOS,0.8354686703553776
LSGIQTUH,0.047978164982734925
G8GXRIYV,0.5120110442940224
CA9FDHA5,0.0585129385622058
MG3RKMYE,0.09992120866695625
RSDJ8K57,0.15837411176730368
7FCOHZEB,0.01705130657105365
7RNEQZKQ,0.05697985377300847
VMQDCWPR,0.05340121235339624
XXJH7QSA,0.04480309715853141
GEEI9XRU,0.0634056680556961
YXUTLQY4,0.314754283175938
46N4CUVW,0.9902425012925058
G3K52BXW,0.05574025254935842
C4UOCWV5,0.26155057961360556
RZ2PTYXS,0.2541366691676822
EB4FDSVF,0.03901651172180773
XWMEN53T,0.05081932031819725
ZCLC66ND,0.0227400567539534
GZYARUR4,0.17548670520616608
FMP68KSU,0.04516330976865094
EFS8CSXQ,0.435017431175063
DVFN2UVQ,0.05375388397076294
UW4PUBCJ,0.22017681366760944
CXKURKVG,0.09194050703759506
9G2CUFRM,0.05472930432921772
Y52SUTPD,0.053388474302419296
BJ6DHATD,0.8569865084275994
DJDLTB97,0.5020300870027828
JVPMTPDY,0.3820130388040694
YPRYAKCG,0.19265091541216642
MQTBRKCO,0.058231631380582516
DMF3KDCE,0.24304914560873842
3YOK6TTM,0.34717086791189566
ZHU7GQFO,0.05358051401944793
GEDNNQSI,0.28307083239050823
VADFM5JC,0.03547800992191513
AMDGTZSA,0.4801417419919239
HQUWSBAU,0.0507243555117775
ODUPQX7A,0.053415543565427534
HDZGQNHZ,0.1896968902795844
B7SRXGVO,0.08487347426709549
DEQAMZGT,0.09415132543944554
AP7JIDES,0.20641446233669725
3NKHVVB8,0.11005839404520847
Z3SPFW62,0.01618925986612854
JT9YCBZB,0.03224805848729306
3QEPUI6S,0.1622717763061678
SJCAFQUR,0.2711239553566328
S7ZVAAJZ,0.2908766601011376
DZRUBF77,0.050974817828955965
CEZTHX9R,0.22478001049282062
6OMHWYLT,0.05057319072621548
HZCSTUVC,0.7930367992287319
DXP5Q2FV,0.8040540483362024
NXKTG976,0.05459069042473906
HWKKYHDQ,0.9806346585132197
LQ6IBVSM,0.053978852553855046
G9R69KOR,0.03382554434568686
HSS42JDH,0.11138564051467922
DACGJ7KK,0.057219209706803914
DSD9GLVI,0.0534022283889941
BRF6XVT5,0.057001505203847946
CVOVHQNU,0.10322672952902723
NBBVCETI,0.21365862117911205
BRXWPVC8,0.8279874271500364
IAUKMQY9,0.05323762975027089
YPKZKGN5,0.8335797747288508
TBKFGFJY,0.16189601185499494
ELWEIMRE,0.04825585614678659
NIUM3PNZ,0.19993781466891022
2SZK4ZSS,0.04941103386095134
WVFTQZXQ,0.8187303225607261
IRMQBPSN,0.07381580009700123
JD8TZKYR,0.11541751734449862
HZC49Q5T,0.05940198871709556
BKNR92C2,0.6768592932087591
TLXZQNDH,0.05347094597443032
BMSLAEKB,0.0904233508152088
8CJYNITR,0.02670528050872787
MNHQCCXA,0.0522437108392024
HFTIV2YH,0.09988429022810821
WHFEXXSK,0.05529863880957901
JDNYPOVC,0.08186093761932822
AMWZPASN,0.10982726114403955
HKXB7CSM,0.054541095249492556
MBMRPFUI,0.10552022896184449
RHHAPYJY,0.2514810900084361
JHRMGBEA,0.8385273721821366
EGTSLCAS,0.04929590809673189
SUAZ4BC6,0.06481275312672156
8BEGTFWC,0.03149095578162856
4ZZC9EMH,0.0900676195310918
MYVWQWFG,0.05631263604742741
QFRLRWQN,0.06497307573307955
EDUKMQYA,0.056189723814454716
JVYWZSOK,0.3123894639292449
HF7YIT88,0.1766064398529711
P5RJYKNP,0.05442689202001529
9PGGXUNR,0.051491557669623954
A8GY66SD,0.0473541410673143
AHYFC4EM,0.06746779209937995
66OSE8HO,0.06644827288327497
QXKLKHDK,0.8514199665676415
JEQANPPE,0.05829417951521132
B2MWMNPU,0.06850962313412781
JYEXQUQR,0.4783684034878725
68NXTJVU,0.05482992802358248
DNK9QUDX,0.8411807990392917
8DV3KH3T,0.3772824351963617
N6TFRSJG,0.054146238801356744
GBESYKDX,0.21953661263398053
8FSUFAU5,0.06620333232982639
JXW9NNJA,0.07366125254471577
6HYWTTVQ,0.02278161892715745
FRJYDWYD,0.29788795116867745
ARHAWXC5,0.024244031454707687
NDEBGZ4F,0.8352028312127532
TKTJSCT4,0.04682229106957174
8WBNNWHS,0.022843684987866476
MLR3A5MU,0.06512027184829076
9TAP6UDA,0.022824465976256543
FLNBEZ9W,0.018734758898691705
NCOJQK2U,0.058105101759687874
NF28RRNX,0.6894031531880974
CDJKEFUZ,0.15815072263091368
948ZU7TA,0.09221892383925334
M7H8TD9R,0.7715922742202853
ETEVJKKT,0.26818142356962127
4HNMHDGI,0.022035680716466412
8AXPJ9ZL,0.8357411259111178
RYZEPX6V,0.24586347556575636
XJGQFDMF,0.8045643391113614
J3SBGMYE,0.385837955029725
M7BDRZHB,0.04896513251941589
DWANSC5B,0.4521184064044153
85NHUUYS,0.22067060460272514
E54DPKOR,0.10550052471523148
WNYEWKHT,0.05101847821465901
VRPUHYSO,0.438508585298701
CTHERQOV,0.12638310282039214
KUQVETUT,0.05129987019562005
CSXXBYTR,0.12244952673224782
QPFKKGQY,0.05606123210051477
9T2W8N28,0.9846701898706918
2QFHHRIB,0.034876318293926865
GQNKWQGB,0.017043027644694342
KGMIX4NE,0.0453661952034133
HWLIAKUY,0.12520449033328546
FNP8LNYR,0.05370088287326999
3IJZEC9F,0.10514555294972525
BFSY38EC,0.056360557191555895
BMA9MQCM,0.8702993656501398
TF8OT3OB,0.2128319923565715
QKAZL9KF,0.4376919436600155
WMNHKXYU,0.15107923075646068
N8AMCBG5,0.05549845556494946
NXU2RXVT,0.06940303078739078
EBGZYRE5,0.11503153178572668
TUTFFEQR,0.049447961669242764
WCHWTLIJ,0.18416755793392953
ZFA7YMN6,0.05211015289600968
GBIHYRGW,0.027820980030101333
9GABBKJB,0.054847609071145116
2ZYPSJWX,0.2760093589231342
GSERNR5X,0.01915756917372828
V4Q7F5OK,0.147541809238913
O23AQ8UM,0.22672274079111757
T6QCS4EE,0.48490663346670065
7MRN3CIK,0.05469676654375631
NODC7UXH,0.055581303272891354
7XYGQKUN,0.07684725603108414
EYAGZBTK,0.05468038777093038
YJSTAVOL,0.05883935527266728
AE9JBFTZ,0.023506846784160904
3DYWPQEH,0.9289101147304134
HCKIBAIQ,0.04413447018338564
SACWKYRY,0.8360339196388874
DSWYKQKZ,0.15072066097970147
5YLQWDCF,0.055124275309054484
PF3BRT69,0.0680993372169666
LAKOJJZF,0.049683281594005875
CHSQJZML,0.02232114034837068
WQAVNPH3,0.0471236075324769
JYARTFES,0.05482992802358248
UUR5IEIZ,0.2953429092583555
NRHAO2XW,0.07452233048489294
SK9MAUVS,0.05098001507256406
NG2VWKQG,0.05400579531011147
GCIYC28P,0.01640186239221732
FDWMTGKS,0.5059584089738032
PM5STEYS,0.8478486202226615
SYQFRFL9,0.05080167346597665
YYECRI59,0.1523796835268226
5FWOGR5S,0.054038819433576434
FBNXJFXK,0.408555211170527
AILZZLJD,0.49650696109815934
AX4QQJDE,0.020300377484879444
ECEKHXED,0.11632658379938432
5Q6PW5FF,0.08247024029132247
KEVDDTUY,0.80912476004078
FAXAPMF3,0.3784390508794963
8I2UUEQ5,0.4351864258574294
2T69JV2U,0.05193691667055736
ZZCDBZVC,0.3285806897967803
EJBKN8YV,0.09217154381944928
MWD4BJTR,0.20298573877494622
QJFITVGF,0.5131062655157643
7HVZUDJ3,0.8300093313402189
NWQSLJD3,0.2855802101576685
KRWVJFX8,0.3021711178239213
QRQAERTG,0.05234256105868106
SYOYOCU6,0.11537260624322423
TAKXYNJV,0.3989110141467089
NXZQVXSG,0.05139669226810212
MAHLV6BG,0.05403430418385724
AJGSW3DA,0.060318424222873576
ZRUS9KPU,0.8549442841687401
CMMVZHV8,0.06651587832429112
QEGZZOBZ,0.05191985381769441
9NSLTSDT,0.8267929404632287
ARWVLN4D,0.07109159016108346
H8M2NNWD,0.38968971139283604
22DCJVTK,0.03785775300578776
4ORLRC5E,0.1170107164198967
VH9ZYDGD,0.05085071388551035
A3E5FFT9,0.8550515475902567
L5J7BJVA,0.1254681588610229
JK68MTNF,0.11235569491151948
2JM62TCL,0.052151325900307154
ZRVDXQF9,0.054145688415854334
E4QXGU7Y,0.5194057259603784
E7UMPQCD,0.37860364181965556
JXMJBMIH,0.4990636623968251
MCSTW2CQ,0.40465211896335557
OATT8SFR,0.22845659354411302
FXSZE6BQ,0.8243145307178303
7HRNYTJD,0.05763899036837099
TAKJ7GX6,0.8132791089599866
KQ5VPAWX,0.18520156335100285
4QS4KUTD,0.06067132446649835
J4QTJYJX,0.8108110413343101
LAAHFEND,0.386222516881455
FUULNKQC,0.04937897253429641
JIIQKFPR,0.8242623714322699
HBWK5GBF,0.08238838079829365
WA9GKKGR,0.2172604147470446
CF6FPZU2,0.053679878627571204
DHRCZKVA,0.05218324327927775
DHT3TMM8,0.36215106089131477
CAERLWWQ,0.8461307510129091
VBCFAQ4U,0.270355413713974
ND6XA33B,0.7507690567884308
MMADBUM7,0.873904668129688
3ADTYQTK,0.058343482892963865
Z9QKUUWH,0.18065439571276815
TH5FTVSN,0.2684784391123746
GJBTQW8Q,0.28903743142278737
CVPWQDH4,0.04186459824158886
MESHJMXA,0.45170476597638093
EGSSZAAY,0.049924312860562634
J9XNERXZ,0.11096929789243276
LV8VBG7D,0.17997584601783828
KXCQHSH4,0.177543308911288
MR3SDTMG,0.8138599343789439
NDMS5H6B,0.07078295358103356
PKXB6PGW,0.0445134280281127
22WXVOK8,0.17940151466647894
HAJHNYUM,0.07313810342523046
HALAKYFE,0.16208748247607205
UUDPN4D6,0.021252485784088445
P9BJVT8A,0.0931952163662632
RBIPNZNS,0.04369984030242281
DFJAJGQM,0.20625476022232844
D7EEPDCB,0.053341758281594084
BNK5TIWT,0.051088091046940044
MGRDWOSS,0.09163531746378274
F6VUXGYK,0.09791463189241381
ZRKNZSTV,0.023940811100746934
XW9YYQFU,0.49153332977229
E9W7UBAL,0.8112871844605495
NSZAMKHM,0.4897390776643441
QUJLBU9E,0.0729977448970209
GFNRT3MP,0.05290078614647482
PKM6V2Z6,0.05658782469912601
TZJUPNZ6,0.4880801649878132
JGAZF6OS,0.8260376631677955
ALPKEBPE,0.8320815551390448
JFWKTZ5J,0.20819318586188162
778QGOED,0.27539963185372357
NG4X4CA4,0.049862024139666714
XOSBE8XY,0.05248676481999084
DYGVKS4O,0.8468484854097162
IQEGUXVR,0.9902391443965928
DHEXONCN,0.29523321540013664
YFRXPXUZ,0.05612047985379846
FNRWSSFT,0.05447181505891791
FLXGYBN8,0.053415559881795464
KBXMFXZG,0.11036549953520747
EZYTXPU7,0.5115631906389032
CDRTB37H,0.022699177622455446
JKGG5KPJ,0.29870574743014056
CGI9IZMX,0.21204402529320204
MVC7TQHX,0.0459360777183066
CDPWWXFH,0.8072579987914958
KTMIDVFO,0.1619047707925956
NGW3IRAS,0.03457253431706441
9H4V5K6Y,0.05235922534201636
P2STUSM8,0.05958229224554899
QWHS9AYE,0.057619329690791435
F4DYTYJF,0.14107400393881447
NZB2VGYJ,0.2653024189539729
PJUNFYJF,0.5000190848095077
XUD9FELG,0.05672875006297566
EUFA8DNK,0.022840852839589625
RYNTKXSM,0.021073004894292504
ASE2JEBU,0.05044902172300984
BVUBEA2M,0.057045595992419505
ALYXI2LB,0.05633520058854771
KRWVSAEW,0.03423615566984229
AO83SCIZ,0.0520678835975408
25XHPAFI,0.0689104469861446
VDDC2AVE,0.4662073190533512
8PNWC8NJ,0.060719349624827265
U5TCHWEC,0.19362015698289245
5Y6FX3GJ,0.4479506005878865
BMBUZWXE,0.04959063164536237
ZHPJNMMC,0.054249923801461486
ATGUG9MD,0.06282197501526345
CIZJUSES,0.11305310600351712
7MZXPVNC,0.3465093028702231
CCSUF6GE,0.2977100481934173
4YFFI4GR,0.34648902294927575
SLFA6V5J,0.056390717542543885
AFMNM7RV,0.12951013737289746
2ESK9ZDO,0.1107685516961485
ZDRQXSHF,0.883984276470135
FTE8PNTR,0.13958536237419944
Y6HC4XID,0.24424700023597332
E5DO6AU8,0.07121661929408533
XURDAICH,0.1787447907172391
MAJZOEGZ,0.4138124678670447
MUAHVFJN,0.1422065484591808
JN82AE7K,0.3561324952266793
HC9B9A4H,0.024328491701012037
GMJXRD9N,0.05868147350959435
PJZ8ZBEX,0.0503487176142015
C3MHGFHR,0.8559919156088573
JQZVC4TD,0.053415559881795464
DU9Z5PVP,0.04969814960622984
QY2JANQC,0.1743225430220384
5EQARE4U,0.7933564337757473
3IJDNJ83,0.10825121752451977
354ZBS49,0.0235104960796704
HQWAJNYA,0.8296970310389841
M329JBRP,0.021111961830048716
CE8X45SP,0.05489560598993858
JSVSSDNL,0.791903110928859
FVX3WEQN,0.22665077334037786
QXQMBPOR,0.8254365635439388
K4N9AAAL,0.05640535855827799
KWBRG6WY,0.2614675908172938
5GCLWCEU,0.18117381334742477
WMBBM9EF,0.10561398994750057
MNBMQSNU,0.1297527467871445
JOJ6VGQF,0.05201013996628426
UKCDFRUM,0.053615214939943846
BQZNKZCG,0.3602178221678304
L8DVNCUA,0.8378831907791752
C6KTFEEG,0.058065361097937106
M9WS2UVF,0.3141770185653265
MOCRFDMV,0.054584975136544554
DDYRTDEF,0.040884331489468774
KXWEW8TB,0.43778831441720817
MZERDNTE,0.0459841350701476
8FIWPJMP,0.05514847925613059
KR2WTYYW,0.8337005485987716
NRN7RG8P,0.16373924100879467
3SNWGFSH,0.0428757249864075
NERVKSH4,0.056922570073600964
HSAILRO5,0.05391226250026348
GFM98ZUI,0.8396009724263387
4HG7RXRN,0.8288795119265954
NXSTWMQX,0.04983734114084027
TKNQCRTU,0.4849512710357363
DPW2HKKF,0.05013623289309402
T62YGFHP,0.8504519201116489
N4ITHSAO,0.12010238161836802
2Y68P7VR,0.10913805944392886
NWZNXXPZ,0.2383124075975584
4MQB3JDM,0.11918673559553883
ZKWWNBZC,0.4942997766142886
EGGAVSNT,0.03455335473855381
SRPGGSME,0.13652140555521214
EJD6IJQW,0.04928448689914258
APBNILYK,0.19985998831008625
ZQX7YBFE,0.08565675042924528
L7GXV5SK,0.14286422683719474
I8HHUJBW,0.053182007911734996
Z5NTFWEA,0.406974755390335
5KZZQTQZ,0.05332356303812873
D8AAMZ7R,0.02604163736252504
SB6DM5WE,0.05686540976604579
6MPAZN3W,0.08438242182060493
AWXXBL7C,0.05482992802358248
O8WCAMBX,0.05893585271088618
ZIM3679D,0.014382642229472851
WKRPMBYH,0.0990314335845277
XTLEXVDU,0.8370308785452705
WIXFKFJ8,0.060375421512876844
AAAZGAXW,0.02284184166282948
KNUQUO7Z,0.3596989704878452
GD5EVFXK,0.05110043396909982
TVUVXTOG,0.018127108117928205
BBYSO5PR,0.04541804837551619
ASGDMNSC,0.05310695041543949
MQVDKMGV,0.8243410239266082
QDCEWUHN,0.38903213782299084
RBVMXIJA,0.019619714896199708
7ZDBEA5F,0.05143384042274312
ISS4P2M8,0.0530591540368435
DZFYHLUG,0.07037025731848277
T9DGMO8C,0.052153770295526564
BYEVTG5K,0.022885057142985943
GWNAY5BI,0.21794088725062483
SHDTSHKT,0.18506100083756735
LQ2JMTJC,0.05213364794162589
UC8ELQBC,0.16507538107740907
8VSRQRXD,0.05420310978475352
EWP9CS9Z,0.3800292257637628
AN3YVEHZ,0.11778111718266118
JM5K32KM,0.3683467903315952
GCBQUNXX,0.11135116976614949
8UU4Y9KE,0.04272597685280872
BOZRQESS,0.24335135194108565
B6WJSOBR,0.08382066806968433
F69CA2IS,0.05332348935738757
KVQWMV5I,0.9898662933456381
7JPDATEX,0.10992319769004621
GP7NNTCN,0.5268718849024445
BXIUPRLO,0.04606303381487213
K8DD9FM3,0.8128856388077856
GECXHWQZ,0.06023805607550577
V8SGJBTD,0.10683602639109391
4WGUQZIQ,0.33693337092145526
BK4WKDOP,0.2918979496544879
CMMM6JV2,0.8388067230997716
RGZFI6KA,0.058026930719295725
33NBVRGK,0.056077313481971966
DSWJNJIP,0.049992495014573465
5BARAM86,0.8369599604372422
L3J4OO8R,0.8395307567135519
JQF45OZH,0.06855067981376219
MSSRIG6K,0.20789600635914773
BZTOSECB,0.05753189706323361
F5G8OA95,0.07618729871289165
5BRQI7YQ,0.09238293031845761
5RHGKKSY,0.053715183264598405
EH8MFPYM,0.04216607953472123
62MRTPBF,0.07973596275782477
RBUDJCFI,0.38316426784419927
8F8ECVKJ,0.8528389612306903
BBHWVURR,0.8310933030526846
6WYXORMB,0.4435792076634861
CDBTWEBR,0.8364403199053885
4W9YW6YH,0.053798859902954584
FXARDDVR,0.1510587450616407
KAYTSQRA,0.05262480434794318
DUUFHKXG,0.0468967917484578
BZANZ3DU,0.05158474453664003
BKHBEVWH,0.05322337133034465
PAKTTWZ7,0.06940303078739078
CJJXGFF2,0.08876816652859978
HSZUNDGA,0.11158744582083303
PTQ34SUX,0.24553133156737295
4DCNSDT9,0.05670475281110299
ADTGMHXN,0.05281751326783863
THFIAA96,0.10236797610748373
ZSF5DNYB,0.09306582814233014
MWWCC2VL,0.4548733166878114
4U2INERT,0.06051347712916689
A3NAYJNA,0.8503006678308892
6OZ8TD4J,0.0590162150454333
K4TOIAI9,0.33709759086043867
DZNBCZYU,0.05332081278247026
8BW2LYL3,0.058805652882264754
26RMLRCD,0.05388566576954554
JH6TDTZL,0.28479338517931047
4KCI3GXY,0.05489802178963264
AYKCQRNV,0.8439589242829227
MHONY7MW,0.052673479341305215
XGBDU9RW,0.5145537885507125
DCJMWQ4V,0.04773997499088617
NUZHXKC5,0.03773824270788299
EOWJWWVM,0.05121356838734424
QG37K4ZJ,0.2563100126588631
BNB4OMPJ,0.11886273138630166
57TN2HEL,0.8383867988204146
N5AS3OBU,0.032844024400450485
X2ZNRJ5M,0.0548546267801254
KRA4YRA5,0.05556271777428531
MP4HMAFM,0.25185238196971454
KV7BXDT4,0.0762970576870439
MRKOEBDY,0.024053451380242733
RYTER5DK,0.8282055373932943
SZLWQMBC,0.18068719449464676
SKZB3J3M,0.016392439835107863
HXF87BBP,0.24575785316908041
32F4TVXM,0.080121139567661
QETAQ7D9,0.05612047985379846
IQQ8VWUJ,0.055736262977956884
E5VBW4NF,0.8441196551081377
ECG7TKHX,0.1432757224196431
ZYWHZQVV,0.30885989402430297
XRBGFGZD,0.20028202066235345
8Y9URYPA,0.05416687404885766
QBSWJKD5,0.09254729582973312
QRTHFTHP,0.8529522224649313
IWFOH7TS,0.3545527046732415
KWVBHUHC,0.43780425322996763
NPYQFTF3,0.8192197076184989
RRR5E7P9,0.04983134019119948
WANUTNXW,0.053569832034648414
XXJZF9NX,0.05106858820940645
CWB928F3,0.06917609329873062
L4LYSWCV,0.19294779867167433
GJJ6KEPB,0.06062584737068626
EXXU98K3,0.05244681131082942
GQNDA8AM,0.5243303152847277
H8GPHUQ8,0.08399003439962696
HW2ASXWM,0.2393343434133126
LXQESDVQ,0.10467022834923587
CABZIJPD,0.0576587255739356
IVKRZVAX,0.22225916871058096
ZEAFRQRB,0.13094340408667682
EJSPLHNF,0.9871010954142511
EIAYJHFT,0.05303655348542702
MN89DN9E,0.054928570826995926
83UMAQRX,0.7927056283491388
SIBJEVGF,0.0707053695926091
YXMDRU9G,0.04071424114002909
36M9S7SM,0.053033620368608626
NOPPVA6Y,0.05395971418236371
94PXLXDP,0.8445420530632699
EAXVQ2CY,0.058495437669339886
DKAG4G5X,0.06298848552682505
YPITEMKD,0.17288694358026238
IUSIGTJC,0.07511602078851096
