ID,Is_Lead
L6RADKQV,0.06342728894833975
AJDW7ZQV,0.051415094259795444
FSTJW9XT,0.05364042851122388
UMPTVBWM,0.05293332864743668
7YSCE5HX,0.05647471682725962
XKMPOUEH,0.06108967663463931
IWNUPXJP,0.054898910241141574
7HMW6UIQ,0.0919442699331969
BTWEQVOZ,0.05066206107386177
GYPGAOQA,0.05402994606034545
AVZXXDEI,0.05466290385946842
9DAXCPVZ,0.044984034247971046
RSKMDTSZ,0.21576350704613997
47ONL7EA,0.338832187998895
6FNVG65I,0.9788881003265371
BXK7HBG3,0.05382277978321983
TJKDUU8H,0.47581040187758716
XCOUGKEW,0.22511066210932337
G8MZXXVB,0.05895870068826619
CE65FRAV,0.05293332864743668
L8ZDTUOV,0.16789541240517386
FUVUWU7Q,0.18936165546015798
9JJYZCIB,0.05066206107386177
4OCYKRUZ,0.11919157767058466
NUBVJAGI,0.07006092301233627
TLYW252N,0.23889200595867713
5EK58BZT,0.25856693371392975
ELBFBMWD,0.1500233027635163
HX59ZWB2,0.05073088973427758
IGGBD4RX,0.03915149154634252
JW2BLVYS,0.05328345697729051
NX6CPTV6,0.05402994606034545
LCR4SJYG,0.1174914306458432
AV8YWJVS,0.08030266791068691
EA38UBDB,0.07018776622309306
5I7THQ7S,0.0920732973205104
7ZSRRJZ6,0.07725825940098358
MB9II7XA,0.048539417487484325
D3IIBOGN,0.05126353484927394
GSEUJEPC,0.07762795330000669
DHDHWWGH,0.02066398152195259
9EYPVQRP,0.20230900367446986
EWUDIBUG,0.045974428086388235
G3AXUW7O,0.17329493444171065
7DRLZUEF,0.06785548284955654
FHVEYWNF,0.19518699898012773
EE8NMSFU,0.1254912866981845
AQAAP2KH,0.045974428086388235
FXSYJDKF,0.08268008221213727
H3GSWUEM,0.06681397115757466
DJOWFHA5,0.06472298141576435
KK3FF8MB,0.05402994606034545
TUXLUJSN,0.24951256944429118
YWVDMBSG,0.14467867715216132
AS8KY6DC,0.05047236275412118
HXHY54EI,0.030397857295631013
KIVYI2MA,0.0549731616981713
DMRJLNTK,0.055728611919215895
AEIXUM4P,0.3546463064375761
83QTNCZE,0.04986119123285739
H3GNGFH6,0.07220958580540503
7HGGM9EG,0.05281485945075152
NEDL8Y9Y,0.061342229254382395
W22DEAK9,0.06659963301757321
AW29JHGT,0.15317604323574532
UQKENBGF,0.1830886249470394
ZPFEMMBS,0.20150734595797581
5VV5SACI,0.10335896887738696
KJN6YAI8,0.054898910241141574
5S5XYCO5,0.19403772517838877
ATRXMZR9,0.05496994314214519
5N9FFXJG,0.35951860590349577
GFAFHBJL,0.053798233727269065
J5T8ENNH,0.16865991773523625
ZW2FXMK3,0.4371039133820387
MXYP9YNT,0.019629923416085687
RTC44QYP,0.47955607056900007
UEVDFQRJ,0.2127927743587843
J4TNIAAH,0.28387506848202354
QA5KJNP7,0.03474827418105595
6WRKAQTG,0.39577401400140483
SYEFBQKA,0.08869605026408754
DNNRXYCQ,0.27022648525290593
EXIDKIDT,0.023185901295258948
8GYWS2NR,0.06882643133674826
CAGTEVPW,0.054291170903671505
GK8OVEZS,0.05744683108685391
EBNX2E8S,0.030397857295631013
C5E46ETR,0.26921054087542307
BZ7NSN3W,0.053798233727269065
GNQB5UTC,0.06990844122239369
RRFMFAQE,0.05634843673658475
9KLC2CKK,0.12149340147205087
SMS6MBGW,0.9902834569522948
ADYJHIRP,0.34017360855652395
J34267PE,0.225795908084642
FFWG2475,0.020206084689419448
QRFQZEVX,0.05402994606034545
P57TLGGR,0.9804213043499306
FEB6PMMX,0.054687064535033095
39YXPEDS,0.3734089422135844
DVTNLB6T,0.05402994606034545
GEXBSJLP,0.05564142849033632
ZSUDJC9V,0.05297359975202277
6ZAG5SZI,0.06841830533244286
6O7EWMP3,0.4742044037846682
XIEYSKCS,0.1292294755468166
GGWA9DBW,0.051415094259795444
CYGUHQBZ,0.06999106558076278
G3MLSZ8F,0.37862900154713336
LMC4Y6EG,0.19735651971544071
XSJPW2AF,0.059013594533121536
KYHIYNOL,0.5153029270742049
MVXSEUBA,0.023185901295258948
GMOKHRHH,0.3371896634383485
GA9WQHZS,0.02125859976832051
AQWTR5EG,0.06331602365048328
ACMZUAFN,0.06789080499075904
VWK8QKTW,0.4523121085211599
PHDJW3HL,0.049811406531532994
GWFFA2QJ,0.07390834028712379
3YCH6MQW,0.15152491881927968
DMDRVWGQ,0.05587693031268172
FDP3YNDB,0.4814999537028032
C76ZAMZG,0.48385534461843505
3AEVGJ7U,0.05402994606034545
3CJWBGFT,0.1760535560243202
NEZHF6TK,0.14886656019448863
MSC4YTWQ,0.05096488611692775
VUUJ2RVU,0.051349828903371766
Y4HO7HFP,0.09502202651257147
KABACPON,0.054291170903671505
EVDYOKX3,0.04964941437315419
IRBFLPRE,0.04662785800251856
8NLLAIJT,0.3081108529738698
JNDC2WTJ,0.05402994606034545
LFWOYNVM,0.0869396206037987
MDCYBZ7B,0.023185901295258948
4UZCS5GJ,0.04256480178268586
6DK4USBG,0.06097160510793358
TPMH3Q2G,0.19511077791764617
FF9QLNB5,0.051415094259795444
HYK65TAB,0.04281862410142966
OLOJA5DN,0.053798233727269065
NCWJR49R,0.053798233727269065
SJLHQYBI,0.05047236275412118
VXC2DOW3,0.05402994606034545
DQWMFUNU,0.3580657468221548
KSQZHOA7,0.04573951738307639
TZ4UPARJ,0.10795425244484884
BBZTESSV,0.19874093710835533
HF7DQMND,0.20497638916650412
FKMPKYCP,0.3171935890748772
H5RHYJYT,0.12871914611686192
VTGE8AXK,0.05587693031268172
DRGGMGXA,0.05965745335843908
KFEUVB8Z,0.05246110415472925
6S9UG8WX,0.051618951462914786
KP95AHOC,0.054291170903671505
N9Z2NXYT,0.02299484537665342
AB2RAKDA,0.09471667515807848
84UF5JPA,0.053798233727269065
RDVRMHNV,0.2028269678573852
T9QVQTU2,0.04207418353880397
JMIBK45D,0.43831791926514113
FXTUXIV3,0.05402994606034545
AFK2XHMP,0.019777268882938535
G6RYL5YH,0.1055722449758432
CR75USHN,0.04893834672228232
PD6ZQRRM,0.05922574188032302
LJ5JWXNO,0.08129690088550486
3YHUC2QF,0.37105020613687856
7KNPEAPB,0.29372391267807735
LMQCFV57,0.0898223942199353
IFJBLLRE,0.054055232010367625
AUER9EKM,0.22147343306576472
2U3YRPFE,0.04986119123285739
A3WISZMN,0.20152552681437916
KQXN6GJS,0.22505216027824632
ZZIXRUBD,0.06908107858276177
NYWPTQHJ,0.08209813195331907
BAB6KGU3,0.03900207746309183
8WE6ZP5M,0.2127927743587843
B3AWFXOZ,0.44127309488661387
SDXJMDDF,0.4079155109802719
EARNCBBH,0.10758753594507496
L6N3VYQY,0.6263051045424316
7OZJMFNV,0.4262451602274557
AVYF9TN9,0.053798233727269065
UN9NPFGY,0.023902167236123498
GPKMVRW6,0.02028884703283346
LDSU9MND,0.029567525202958436
REIUGYAU,0.06337936996973495
NVRAWIHV,0.06825947238041755
FGY4ERV7,0.17199152646457433
HON5KVUT,0.4316882206783323
FWWVTPUS,0.05050947524742592
7WW58XSO,0.1970387175874169
AUK49XWQ,0.049994439235296645
NMYZUOND,0.05247222702649002
BDWDGMBG,0.19971000900209418
OMMZCT6G,0.05293332864743668
VZAUMVQP,0.05402994606034545
BXK9BPKP,0.0549731616981713
7SHA7LN3,0.060532099840531525
VJGFEX2U,0.06486994248354724
MPQZVH4E,0.16735211324966037
AKXV6X2D,0.5119006210454323
29YHW486,0.07445211526358711
FTFD6MQC,0.1693394097130484
TQAMWAK2,0.10632568343366544
4WVR9RRX,0.4276296003842624
MEC4DN32,0.023185901295258948
SBWL42FS,0.04809073735146485
MJJEQSL7,0.2553332439561224
OVXJQGML,0.9077665706882306
HZTKXWGQ,0.050471865461946985
23OIXUEJ,0.04189060762720889
LWVY64QV,0.06438165497910671
DMZGGCM4,0.05318107001217021
PCQZOQV2,0.45428614260690736
EHAQGESX,0.09570887066667855
NN7KWSFM,0.447817127501732
JQBGDR9X,0.05246110415472925
6ZZKUYBM,0.07220958580540503
HTKVMVJL,0.43803140511682587
KDALKOEQ,0.12887197291452002
FSJB5RNL,0.3874379115453505
BYE3PNDO,0.3224540447197916
2ME79XFJ,0.12672380879921405
R798ZMDK,0.6964512551289316
GG4U3VRN,0.07605615277719237
8UMTQRDG,0.060432749822596735
4U3EYQBN,0.0920732973205104
BQTYTZKO,0.05382277978321983
2YLOLOSP,0.5779493045289225
B9V3CVRU,0.14198755673239188
3QD78PWS,0.9845809642242782
LZDJ5DEG,0.07445211526358711
N5SSGTIZ,0.05402994606034545
TYW2SX3B,0.4873997510486257
NSEHBEML,0.06932132794666135
MX3UKECX,0.20253996172963581
CU2KROHJ,0.12311192082933395
CZ2OMX34,0.08952440227867803
VGAZECZQ,0.05005921245821452
JBVT4GAW,0.23506495080424025
NNKOXVVE,0.044984034247971046
PDNWBRZV,0.24860498370352807
JNUVLVXO,0.1046085621247111
5U6W2EFD,0.07465579004488385
FVOYPS5K,0.053798233727269065
FVSA8XDO,0.051415094259795444
AQ7AHTB6,0.07133717490362233
I6E28PIO,0.3362502608375421
BBZCBEVK,0.044908703519456174
Y6JZGGLT,0.051618951462914786
IJS9ZNG9,0.3450832491189938
GC4E29J2,0.04809355061259728
3ZVFCFJ4,0.1055722449758432
4MSQZZGB,0.05096488611692775
APN2HJHQ,0.02299484537665342
UYRAPEVV,0.06518972505571324
VGYJUW9A,0.560249089539035
CT348UMT,0.42468038648835704
DAKESTDM,0.1450584164383036
UNR7TSSQ,0.24135182367470048
A2W6LEU5,0.17734346576552584
WZEEYI4R,0.23384749301330798
HFGPYZYJ,0.9654809014480514
PSLWJEGM,0.053798233727269065
WFZMDVMM,0.4939707762925578
CTI4FF82,0.04836369560184536
BMJWEWKH,0.052647120215127415
QTJ2BN5R,0.3683356560593005
JDLHYLCA,0.10772020649474896
MR5CNDCC,0.051618951462914786
SHLD36RL,0.15032892381159632
EUABNNU4,0.05402994606034545
44UBFAWZ,0.07307688912530501
VMRCHN4E,0.15149399031323774
687WMEGD,0.0945433511351018
DWT4YJVM,0.05435055419759793
GNDDYZNB,0.04633351008635709
9BCAE3NO,0.34794746965506124
YZN8MHLS,0.023185901295258948
HMFDP7GN,0.9808996309086049
7G8OOXEA,0.0457755908497948
3A4H438N,0.051415094259795444
KSWZWL6M,0.053798233727269065
27UKMUOF,0.655101412790203
QNES5ZAT,0.18703567644320093
YTL2V7QP,0.054291170903671505
UVAGQNP8,0.9724275248289364
FU8BMHUG,0.07220958580540503
YWWOGXPM,0.019682068082052702
MUMNTBC2,0.2172698739455203
W8FFMSDG,0.547043810149948
C8GYXSQM,0.10772020649474896
HV28WKQP,0.05382277978321983
NKDJV5CS,0.4061006033053452
KIQULSOH,0.1982676555535797
E7WXJTMT,0.3208118052666229
VVYEGKUE,0.05965745335843908
IDIH3AZG,0.1449819866165911
KVCHZFGA,0.055728611919215895
HJKPGSQX,0.44261321131971565
XCXJ3XAB,0.05126353484927394
JASHOZR7,0.38389568153462794
TJSDRR8W,0.9739079473865313
3EDBYETS,0.44743412697548884
BQPEUX44,0.12980438701394356
36TAXTFZ,0.4347552371817922
UU9TWFLW,0.06858752132829825
DFPV2RWT,0.3198474963316318
BLCPX5ZA,0.1254912866981845
SBVUSXD2,0.9353336279912743
DYHPHZSB,0.05402994606034545
F3PCFODR,0.05402994606034545
TKW6AW9W,0.3581030467670854
4MVNAKFI,0.07105558792282383
AJUESK7G,0.0593168337596873
2XFM4UOZ,0.05395931304329209
HZFFMLY9,0.06342728894833975
8TX7FFMB,0.2727513481699015
YUZ7JQIC,0.12409396553008606
EEKKNVYB,0.07105558792282383
FDEYCZGN,0.44678894467516345
HVVTL3XM,0.055720690107435
2ZFES8YF,0.15504941911428718
LDAY2SBJ,0.06703604773356969
UOJM8YZA,0.060832431434580066
3BOYTSWQ,0.21422675921273374
M3NSL7AV,0.057183508870377805
QTKQIZOH,0.36838237315726735
DAKMQVIK,0.053798233727269065
VMTMB6B5,0.36739229993553224
HVU9PXP7,0.3556553865179379
MNEPSVMQ,0.06386810187663562
NQW7YQMY,0.11919157767058466
7SBV5FGU,0.08942136737563594
ANCRUKQV,0.4991530275008086
JNQPR6PW,0.9861195670697201
GRSU2FCZ,0.4991487817841159
LKRJ6REJ,0.052694755044757784
SWJFN7BX,0.5371167636363546
UX8GGXYE,0.051415094259795444
RHXHXJQD,0.22079619652964444
EUN2JCII,0.1711173846100614
D9W8CAH2,0.049994439235296645
WCIFQUFP,0.05579598741415818
ECL4AHSK,0.16055211868231292
AV6LC57E,0.26146206204667566
QMBQRUMR,0.05662454366483852
ZSPSZHLZ,0.08507121407002481
HHEA3AWU,0.1824434865316258
PB627CBD,0.049994439235296645
9Y5HSPXW,0.32430417817780505
MVK7CHDM,0.05452309272564566
MASKGDIZ,0.06204581170425361
536CLANT,0.05402994606034545
5LDCLEJ7,0.15149399031323774
JPVKIUNU,0.07250649748491714
XQBNR76U,0.06438165497910671
DQH8IAZA,0.02028884703283346
GADT5HVZ,0.36972623046262587
LXVLJXNC,0.05402994606034545
PRX89JBA,0.338832187998895
UEHA8OZS,0.4942253498427007
AFPFVTFJ,0.04231661659408351
8DGMCQKU,0.09377747744185513
ITUZPHTI,0.05229079554436956
FDNNJ79H,0.06681397115757466
AKAC4VBX,0.14157675393736946
JFTFBGYC,0.055224200577057785
UT8YM9E6,0.052694755044757784
GSGMAWMY,0.24981641660214443
BHQVROXL,0.04967618981678297
S255RNFI,0.045974428086388235
JOYSNZV2,0.051618951462914786
FY8RPRVA,0.05402994606034545
9LXCX9G2,0.05821381352448723
AXUQR5WG,0.052324209296708404
JFAVZKMP,0.36838237315726735
TW5WYPBB,0.194122451778554
5DNSP6DE,0.05356096161773018
867POWCW,0.20318309707864676
NH4CJ9MF,0.050008465797051815
4LVSSNCY,0.05019296169303554
A5YHARJJ,0.2040886047799515
Q9KFTP7Y,0.052492504215513706
D2LCWWWR,0.07404156195821776
6WORPTCX,0.36972623046262587
BSWBQTSS,0.06223964851604827
BA9WBNRW,0.2536326298631627
MTSXZTUX,0.4991487817841159
MQZYU89Y,0.05016824320813503
L5OBGBMW,0.055720690107435
5XMAHJ5T,0.023185901295258948
MVXJQNGW,0.5024732274745781
9SYJ3AG6,0.07238100416285849
XQSU49DR,0.4876377074747269
GAHR6G74,0.16865991773523625
W22Z3TF7,0.05579598741415818
8RYRK744,0.3371899120657722
IVPKBS8S,0.9901181901695153
KDZMTVOV,0.15852081175305452
3YQNUZPA,0.07513193509962517
ZFRRTEOD,0.10632568343366544
N8JNJZJY,0.056845734796655965
3QKEKPYV,0.05402994606034545
APRQE3MC,0.08564978514040712
LIZ4TZEA,0.1595739715472043
HBTQ7SET,0.4873997510486257
NYRTXDMC,0.049751953464631224
PXBEMKNU,0.20587377749596533
E2YR8XUB,0.984699491538201
RCDGW2NQ,0.08085410462074828
JYHZWSNV,0.2562606918142347
D4YHMPDX,0.0685156074204276
HAYOHM7F,0.07220958580540503
NHHLQY9A,0.2906587972780994
BXJVVULM,0.34288211161451526
6U6JERHX,0.06453421679741998
NXGQKXKK,0.3266016439982712
GYMHDYOI,0.3157205431008055
CJ4ONJCN,0.19441175967822025
EKOVNUJE,0.05402994606034545
E666JK3T,0.32430417817780505
V9MBSHJE,0.3030339330091238
QHDNGKTP,0.20070729093208434
MFJDHKPV,0.22444073770786563
94BIH8XU,0.05520719774537514
5H4BMOAO,0.32577474968595066
HNQ9R5AJ,0.051415094259795444
QEWYNKHV,0.020206084689419448
C2TTOIUI,0.9835057741951738
BRB8TDNP,0.023185901295258948
J4ZMHXCT,0.05838224276541119
LGGKVXEN,0.05985234884926591
FGOHRDTC,0.03055092333064494
J6ASRYDR,0.051934971234721725
EAB5SUCZ,0.21870161474982527
DHQHUCWF,0.15462495313244645
ZCPJ2WKC,0.22712065670406278
CNCPMGYQ,0.14250583195834898
MNL43YBZ,0.02311152266839079
SRUR58ED,0.05382277978321983
4GBCFSSC,0.48212853345328666
GSVNFJKR,0.1734622464091357
7HU2ZARV,0.0881790398003579
FTYF5NTD,0.19735651971544071
JDZT23PF,0.15852081175305452
FX7BUVBK,0.2963854236473041
CDYV2ZT9,0.041638366916830184
TG4IMRBY,0.05402994606034545
NXVZ4P5E,0.07136688441805483
ELGXACPF,0.055224200577057785
VNFHDFGQ,0.053798233727269065
7MYUKHV6,0.48275871330883735
L85JZD2F,0.05364042851122388
BCTSEU56,0.40757633466243476
JQMAGTGR,0.0626721766996611
IQNUGCGT,0.0549731616981713
MWEEO99D,0.058831058678777345
9WTKFVZX,0.049994439235296645
Y2GKABKT,0.0840861942354673
GB8YYXUG,0.04231661659408351
2VTVL4RS,0.4513309864695715
BYDZ9JZM,0.3734089422135844
ENBOEKN7,0.023185901295258948
XWJ8F3XB,0.2687117716774667
FI2TKURU,0.1527582624244681
927E6WDV,0.18981012205317696
KXW3YIS6,0.19878351168460878
PQAZQ6MZ,0.05402994606034545
D8IJWECD,0.0918632409176215
6AP2OA44,0.06893897031680019
DOF2VPUT,0.3696579672640019
6Q6GMQKG,0.5902423159768307
YHQYWSVW,0.38383062127714274
ATRNDUUK,0.10305669925120403
FZZSQ8SD,0.054055232010367625
TVMPHIXO,0.02299484537665342
NLUNGKRQ,0.019286343235422155
4NLWMOZX,0.054055232010367625
JCXDYHPZ,0.22209176576188752
GXYWCNVZ,0.05466290385946842
NGXJSV8Q,0.1031577770598903
FQEFP5RM,0.11938541000193335
REKM7EYQ,0.1467150077454495
KZX6UPXX,0.11919157767058466
FFHWNXIW,0.15152491881927968
A2WCPSZY,0.052492504215513706
9YDJDWUS,0.06841830533244286
RIE6XPTP,0.15815877192475758
FCVSSBHB,0.04836369560184536
XKI3W3QW,0.20895126142420278
XRKB2RK4,0.05799499308258815
JUM82EWU,0.1569906683396659
CSPMWEBR,0.08427983776355048
MBQXXJSE,0.04680527827136414
DW5KRBD4,0.05382277978321983
BW7DLVAQ,0.20412969497178127
NRCS9XPU,0.054055232010367625
CZY69E9Z,0.21839079089862548
LVRQMM7I,0.047572668056614684
KSTVLKWS,0.060507881385084755
8U54DJ6U,0.053798233727269065
WXC9CWAC,0.15134114095088355
DRXP9HA5,0.05507553220005045
A2H5U8AA,0.05402994606034545
J3IHSTBD,0.1292294755468166
AZMAMB4C,0.054291170903671505
MJPLOIUR,0.07083211949177168
XEGSKIRO,0.10772492680309899
CJEMYXG3,0.04497486318112878
BEQETXVM,0.10924832205105144
NMZXEBDA,0.019286343235422155
WKRCG3OY,0.1462586005691182
M4ECNTSR,0.604079486326842
6UTKXNZN,0.17199152646457433
JATGVNST,0.4291004212411538
ZSANTHBN,0.9869151738518543
X3CEEKJV,0.4308778217883787
GAMMPUBV,0.17350376769229062
NZPKXPFP,0.334868779606669
FHDLHHNW,0.06483669097090457
DJVSMREN,0.0457755908497948
GXPKSSSP,0.20496841141907904
GLUZYJQF,0.03657298250982474
EFWCCMS3,0.06504645117187191
EPPDR9AD,0.44743412697548884
FSQJXWBR,0.08750354057273055
HGTSEE5P,0.019629923416085687
7UQMRJZA,0.054687064535033095
NZLXGZEZ,0.10632568343366544
JUHHGAWB,0.050008465797051815
3H4LGVW9,0.05364042851122388
DHDAVGYN,0.34331282261007146
FCFCG39U,0.047859407615824384
EZ4OWPI2,0.05936228418063139
2GLGBSE2,0.05402994606034545
GQLPTPLL,0.05888996032422939
FX3U7HE5,0.055728611919215895
NOWI8BWX,0.05680426950459221
CCYMJNHK,0.24656603631533786
EFLOTHTM,0.18482604741761255
HB5QRA36,0.08456671073787453
XMVTRTQT,0.5124648505891458
OCZV3U79,0.06163426806739843
LXRLN2OJ,0.26258916642009267
8P6FBDSU,0.06339722615368958
8ZJQ4ZZS,0.06170967480989042
BNW4UGC3,0.05038050916488749
G6CYAEP8,0.22191934081076092
E2CQGSBL,0.25686409671549393
KB5LSZWR,0.5344530034387179
LFVPVEKG,0.04087666904739665
7HKMZJFS,0.10960406384272081
SN8RESJ8,0.05587693031268172
IDVEKK4B,0.054055232010367625
CCILCTMH,0.051415094259795444
7EFNKXB2,0.054291170903671505
L8EHMT6M,0.4942253498427007
VIUURZVK,0.4406039019677032
NRYIAIYH,0.06228612048255509
RS43PEAB,0.4742044037846682
H2QGPXOR,0.07230545894928143
D2A5NT8W,0.4027697299402179
H4BJTJ37,0.0809137235195476
RT2REQ7Z,0.060432749822596735
FN9UKWGD,0.04607520466508059
4TRTI5B4,0.18628458533709033
BPJE357T,0.21976732370508342
4THETBQ4,0.25202757469450865
75FMBX5V,0.1498031599794642
5Q96VFTP,0.128170582163598
SANYZBQM,0.04047632650939362
U6ETYPBF,0.2812196093148716
BAVTH7AZ,0.2040886047799515
VQGGGE4K,0.14196978305791202
2LNT3AWU,0.05270207875275459
MZKUVQNM,0.0586913642525606
5JYDCQGM,0.023083238660614683
MCPE5AOY,0.050008465797051815
CRSF2D7J,0.14984374745645135
3NAHQMAR,0.09151578491226305
GKH2HUAY,0.07702836425595377
BSEECQCW,0.23384749301330798
FTFCYBCX,0.023083238660614683
KRPCY8GB,0.09493294803410246
BWHU5DNA,0.43831791926514113
D9BR34OF,0.05671557215700925
V66XG2DN,0.023083238660614683
FXN3RHTF,0.051618951462914786
HEDV7N74,0.3485854851267134
H6YB6FZY,0.023836579075279342
76THKMDT,0.0954652528007013
VX3KQFK6,0.07169573304933112
KVBWDCMM,0.054291170903671505
JZGN7DZ4,0.054387659544296564
U8DFMC2Y,0.06074559317625109
JAZVAWTA,0.05318107001217021
32BGEW68,0.054687064535033095
DQ4QSIDL,0.19878351168460878
JWMZVVTO,0.39659422887529705
BJTCRPGE,0.05647471682725962
F2DVJEEK,0.1046085621247111
LSYHQRVQ,0.4880554755954597
L9CADVDY,0.045974428086388235
MFHRCBIV,0.4718571802944288
YWLAUTMB,0.5093546084799331
DLMWKFVB,0.054898910241141574
NVUUETSR,0.19064210078973287
POSGN6YA,0.053798233727269065
YEWGGKAN,0.1982676555535797
S3UNS3NH,0.42984142113699253
D8YZ2QKB,0.060832431434580066
6AZWTYG3,0.4416047861823433
MHBU84ME,0.05096488611692775
MN32KR5X,0.05408722034815164
QUGAUH3D,0.02299484537665342
VF2ZYRPG,0.08778222221420143
IPUNTAPJ,0.05126353484927394
RW5MSURG,0.15152491881927968
52BYVQPT,0.13621593396525156
OB2HQYP9,0.05587693031268172
VMNKNXZY,0.05382277978321983
BAOFASBX,0.06375908339395105
AAQF6APU,0.053798233727269065
MAZKVKWK,0.1558202636512872
KHNHIIVG,0.4809643046345762
FVNGBASU,0.05473317805818649
2M6Z7SEC,0.1500233027635163
BZHZNJGG,0.23591239072877745
KPQRKFHR,0.0421944508799018
UKZDAXOL,0.15242234432369564
37YKI9JH,0.04986119123285739
Z2HCYLPF,0.19743193043839563
272UYMA8,0.21839079089862548
JTSYBJKN,0.054291170903671505
LBPT5YRR,0.05682562900945949
EYL4ET87,0.0637051191729417
BJFEDJMK,0.4783479810066633
OAQ9UFZG,0.20496841141907904
JKENF3HO,0.3936982188693974
CUKX6P82,0.15317604323574532
KRJHGEWR,0.9545289495561915
EAEBJRWN,0.4523955895686693
D9GCZM3G,0.05019296169303554
8E2YUVA2,0.062320599495377535
AA7FVWO6,0.03992589232161483
GXVGYNF4,0.12600639722730508
TEYJWJD3,0.04836369560184536
PKG2JACM,0.3468683942851411
PGFAUIPH,0.36739229993553224
GEUS5XW4,0.050008465797051815
AYCBBJCY,0.9112152459865058
ZJDIRAJD,0.08942136737563594
Q8NWNVAV,0.08491528578953049
VKQXDFWE,0.17134909764127626
ZFH73JDK,0.05946463650423945
HGSFUKDP,0.5274273469079085
EZR9BHKO,0.05403545918233619
4PFP8Y3P,0.2439806423231474
BKTSFNIV,0.10329736136659612
DOFZDMWF,0.02299484537665342
PQKZKBNT,0.07151847206692206
2CALKHXP,0.054291170903671505
HLCU8K3Y,0.05921120797837816
SRRF3KHF,0.08298884585422484
H8EZUMJL,0.15395353743464532
STMSQUME,0.26527128036111775
VKMGE3XQ,0.30730055383812527
4LRFB9WP,0.3094689063416087
8NPAEDU2,0.09005434235063642
KCSJUTED,0.36017065208198423
Z3FLTPUL,0.10672276251513804
GBWKGT3W,0.10339461973063145
WFSOQWZP,0.04730225935707469
C3LMTLMF,0.10447468046032873
FYORVKCO,0.023185901295258948
OGYF3QRC,0.04986119123285739
IZT5HM85,0.019682068082052702
2QPXSZ8B,0.2563170319205466
7NUPSA6P,0.06411140127404008
GB4ZBFDY,0.3386992214077166
FDWZKKHS,0.05402994606034545
DYCSHIG6,0.10023348636237062
GIZSD6EG,0.26594718708473536
A4DXEUVE,0.13912161867177147
5SXQZ3AC,0.10447468046032873
CVEZIB7V,0.1982676555535797
H37AEYOC,0.054687064535033095
GV4M5HA9,0.1595739715472043
AYNMMIJJ,0.13856898272784482
J4ORANCA,0.051618951462914786
VRQQZDTD,0.689942025947592
JR7KGCQR,0.5367919515831245
9TMN9YF4,0.05293332864743668
UYUMGKB2,0.11904151349982744
RGJQNIAG,0.16728791556840888
RUKEH5SO,0.2704473988681096
3NI6SLPY,0.05402994606034545
DYUWATQD,0.231926705971652
DZQTSHWI,0.5193505457095271
C4LUMYNF,0.9901181901695153
TCNKPERW,0.05498788055804748
9RNLKDOV,0.05402994606034545
JTZ8KS3L,0.9806957480583418
KRVDTFXT,0.051415094259795444
CIEGIYUF,0.15152491881927968
CBEW6FOL,0.05813545423302091
DGRWUX5E,0.22165679824392076
DZRAEENZ,0.05318107001217021
C4SPMHBY,0.053798233727269065
E2AGYYYX,0.04684235024128605
KW7UZSBJ,0.9839583467255824
M9HXXQ9C,0.04967618981678297
IJBYCXKB,0.36758247260476157
KEAWNVZY,0.05402994606034545
6HSTQN93,0.030397857295631013
FMKMVHO9,0.18092786780224612
VKWOGAPL,0.07149372687493658
DTTOAJKW,0.15462495313244645
GO4MCEZP,0.050008465797051815
O8VHGWJG,0.13712216984261072
WKTB3BKQ,0.05402994606034545
LSFVRVE5,0.048539417487484325
JWU5N9CV,0.11821008004714012
WR5CMBWC,0.051415094259795444
EFRK4AQ6,0.4458770849890705
HJPEWYYG,0.1680089755256754
HTNFO9QK,0.05587693031268172
5F7PUZYP,0.10121428326884262
VN4DPZVC,0.05016824320813503
JLGXJBAP,0.05579598741415818
FBVOMVJT,0.2440637205179546
ZMKDPMKE,0.1292294755468166
H6NZE9GY,0.06973064176178624
5VKEYQSA,0.11888536874974642
YXCUDFUY,0.05402994606034545
NGIPN5TT,0.05973158094981254
MCUX5WZE,0.05587693031268172
UKU283JS,0.052492504215513706
AJEPAPK9,0.10772492680309899
32GVMULG,0.08564978514040712
GAII8COJ,0.0549731616981713
ZY5URSPE,0.07605615277719237
MJT8TGAZ,0.3490734190669478
YWIEUMQE,0.10335896887738696
PSBDT9XT,0.052492504215513706
BSXGRHQW,0.289453019254673
F2LFRVKY,0.4876377074747269
EFCF66R6,0.049994439235296645
L2XWOBJG,0.04836369560184536
HGQEORGQ,0.2185179880111456
SERCPFOB,0.4799328402569512
JHG2EJIC,0.0832751950250221
5ZSRVDDK,0.08380170215574022
PPD5ZUXN,0.0920732973205104
ENKYVBR6,0.42942040380275104
O3SCQMG2,0.36838237315726735
F9USQDAW,0.053798233727269065
TPQT3K5I,0.0549731616981713
KHBZPKB4,0.14849653240264782
DDUIWUH7,0.0699082332614818
WBDGAGJN,0.05394338109018199
BHPUIDNX,0.04155274412296541
WHMJ6RA9,0.03348582327519757
AR8VK7SD,0.27085775952784574
KQLYYP7N,0.40877838188640425
BDX3PICV,0.3358294602213863
PQCZEU3E,0.4276337349097082
8AMMGSHL,0.08053593867305121
39QFXLCG,0.20230900367446986
ABB29P2E,0.05403545918233619
4DZROA3G,0.04573951738307639
