ID,Is_Lead
WDBUOZLR,0.8638542652727712
KOHKGFDS,0.033186257487503625
KPNDYNQD,0.014042667438369532
DR9BBY4L,0.1150125087383197
QGT2SSPG,0.10911255551222146
THUC5RHP,0.1667292949585644
AKHGXMJF,0.01647114323619672
D5YQJMDV,0.05888244908047353
3SUMSFKY,0.4620401860970983
BBFE6USE,0.8036319460435103
KU94OJ8M,0.45706671657066644
43FVPQIY,0.10701550122818837
NDA9ET5M,0.030848538254616174
FPXBNIGV,0.028721939236923785
OFJV5VHP,0.12165822397531942
ENF8JIXG,0.7255656457588486
SZSF7TWD,0.05888244908047353
LPYCR8T3,0.9641194678789905
6PSAEIYS,0.010648138303356402
NFHSRWUV,0.19852304871315635
CYIXCXQZ,0.10396546075167126
AZDNEN7V,0.12165822397531942
GEGZQAXN,0.07935777090342198
QL2HRZW4,0.010648138303356402
M2KNENHD,0.021224636876025778
VGUP9OMH,0.5879205143581415
B3YUPSN9,0.4662793832313089
O8FBMLAM,0.02228421410158976
W6R3B85U,0.007035553200069635
CTECAX8P,0.052048094720311945
KFEDUV99,0.7292405936377951
TQUQSHH2,0.560767778451771
H9AHJVBX,0.5621595332151234
JCYCNYYI,0.02539261142076328
9HH7C33T,0.02970055085873031
7ZYVRA2X,0.4609829875082697
D5BYYTD6,0.0117041901663621
9SX3JKWP,0.7564615358826289
WSEUTUVG,0.01162004001914439
HTTUTUFS,0.41743926026120304
4ZWHIPUF,0.02040099053156549
NXOU89KA,0.22937843390017748
NMG4XWUM,0.08306268104773201
MM3PFKLZ,0.9261712847716345
CSAYFGCE,0.18220055108259944
BB2ZMWNV,0.586484618241087
8DGAS4DM,0.0220524585415223
A4W7F8QX,0.012349426488215642
JJURV9AR,0.009397871237575227
RJKENRM3,0.3908168530143106
YDVZDBF3,0.2062453730717941
TCKVJFJQ,0.02500377751633875
FON9UYEC,0.17575476711255344
A5WCTZGZ,0.8998411275621782
KBPQSEEN,0.14792831552625407
L5YHHFPT,0.020980520189536618
SMAOBSQC,0.533736335090356
OUPVHSJI,0.18111001003849614
RJSFPW7T,0.07281207246088546
L3FZVCDM,0.022353023201799462
2SHVGS7D,0.014737049461641154
NXP4J8DD,0.9468456229244667
4SNEIBEM,0.9193868191632358
D7MV42JD,0.23926833264602032
LRQ7N5QH,0.09978874125363354
TLHRMXNY,0.01162004001914439
GUYUWOD2,0.02196217246585592
68XA3NPK,0.013214612211849214
WBDZUGHR,0.23744924600844744
FBHGUKXK,0.009895855952343232
4YF4TNCL,0.03152879318747767
AAF8CCLG,0.1824494847987436
8XBCJC9U,0.01475321711691482
INARQ2F5,0.1975187825758537
WIZVQN26,0.006125166699896224
HMLQTNDF,0.033186257487503625
6VEZZDS9,0.23831359671436175
IB9PVZWW,0.1885581652910611
IFWUCYMN,0.9232252369412277
BN9FIHW8,0.10263561192417706
5QLGGVUA,0.005598227278013256
O5MZ5S58,0.23955168352539438
TOIN8ZCT,0.15005502461057893
EHACVBXN,0.6804343875436841
JHKDBC8V,0.6013440313063808
5Y94HUOK,0.6170259809848696
MOU2CX3K,0.586484618241087
5M6GKYOD,0.0177702077854815
2OCPODSV,0.019667225652395766
MSEW255R,0.005556006288336008
RIDZF9ZK,0.010485259359777467
ABZZK5EC,0.01391200225084603
FVF78KHA,0.03195971746549243
S6X4ZMSB,0.17079774755369398
WZZVGLSC,0.3735873546808115
FZ6R9EX9,0.5149178581155716
JWUE2QWY,0.9493786178771628
KS8MY89F,0.11686146860670762
MS3LAYEJ,0.014737049461641154
42XJCKKR,0.9110939800601395
3UB7IDMS,0.020980520189536618
BJG2MEJZ,0.008279845451060591
TRHKXQPB,0.5308543643631373
6W3JUHAS,0.9486778245963347
CVVOYARK,0.43262077427172646
OC6NUSKR,0.4595787963857654
F6VPXPPQ,0.010695075733879764
QP5HSROR,0.07192856838452595
KYMYHCQT,0.6039042889136648
TK8PSPHN,0.9268990227092005
AGXPGW7U,0.1579586301074408
DDWCNCFK,0.6804343875436841
JHNNJ46Z,0.8755353481937754
FMBUV2Q5,0.44298754672383567
VSVFKSIZ,0.028721939236923785
UVTFQJGL,0.014737049461641154
5MGRFSGV,0.6013440313063808
AHWRQGVJ,0.9847154740009545
RGTDAJ93,0.0544908048546245
NSJEULN7,0.19921891490977842
X33N29DL,0.9140389767960206
NTCFHVHO,0.015030654351970492
XKMHSHH7,0.015939493971108984
PWYSREFF,0.1284020187157823
MWYHXAUF,0.013960435644760374
YFTXBSXC,0.7058400363335526
6E7VQYGQ,0.12539116492594457
MAZHR4AU,0.9867923525399044
DJRXUIVX,0.3480905599259258
NNRTXHXZ,0.014884694570379381
VXOS9WZA,0.3695206893794157
VQYPFHW7,0.11522600525896988
ZDDM2EUM,0.6417701155432508
NFTJUBEE,0.040794073874307675
AONGJYE5,0.1740648509015096
N4454ZD2,0.09978874125363354
BRYQKWJM,0.23744924600844744
GPBQYNTR,0.271063413688219
WLOTKNZN,0.5440698918748699
G66GCYN5,0.4620401860970983
9TXJXYBU,0.040794073874307675
ZDX9JUIE,0.015030654351970492
9QGKSQJY,0.9305352616985283
MYEPJ8HT,0.007884107235467801
ZZSYMDNE,0.024525276589822266
PB4NWCCQ,0.5155382759333911
POZHGPEX,0.4297815233770739
QTUNMMHH,0.19852304871315635
HTPGRP5K,0.27012240561298073
3VQTYWHT,0.11163954269185336
MKJMGMCX,0.09292844176271257
XZW4MXN9,0.013214612211849214
7JWRNXBN,0.16512992754952277
958MNBVS,0.08114992580057039
LLCQ39RY,0.008279845451060591
NKJBLNOW,0.2062453730717941
RSPVHSQ7,0.034952971165359864
LSZBESWS,0.47252045587634595
HWZZKW3U,0.10367197757413273
KM3ZRKNY,0.14923021471815492
KT7GO7D3,0.5440698918748699
KDZDDGSE,0.1413519090257161
7RKNCOH4,0.019708261322507557
4WZHYAOV,0.0881639086706049
JSETD4UJ,0.018710918492525676
AUSKJWTE,0.010485259359777467
XBNSLD7W,0.17448896326669858
MLB55WDH,0.4649187909281603
KSQCYFDN,0.005598227278013256
WQ9NXPQH,0.1635401879738808
KB3NRMNR,0.5890750944673115
C3NHRWCG,0.8994624214015403
TSWT3ZAA,0.4226513940026975
TN7MEFDR,0.9344290960799996
KAW2G82R,0.5447708593534798
Z89DMJRT,0.2689560880612102
5L7OK96N,0.9261712847716345
CEHR7V9Y,0.11215020297492026
MB4TQAD5,0.01391200225084603
JNRAVTWV,0.03939121753311218
E7C9FY34,0.07192856838452595
3DR4WMHO,0.17412236318111776
BF4D9RS4,0.010524934455921115
Q5VKVMDU,0.014020789358158325
7H2CWC6J,0.013963610578035586
RV7BXTX5,0.05231853554597032
CWBUNI5A,0.007824782139158184
5GFJZXWS,0.41743926026120304
UWUFTWGH,0.5879205143581415
DEYY5GRM,0.9377304355894854
JXPS8KY7,0.5484074443518596
FG54KSWA,0.014176350117912035
BC9SUER9,0.014954765696102755
M7GMYNZ9,0.03745652997778458
D8LKWBWR,0.008224237179464085
4RVDGZH4,0.013963610578035586
FZSKWL9W,0.01475321711691482
YRJFGQ97,0.052048094720311945
ADAE7YDW,0.23637831427904557
A8ADAU8S,0.014798082600986194
AVZHQPIX,0.4049004739758612
XNDAH3MF,0.9813898650996841
BM5MZCCE,0.022353023201799462
SKQCCSWQ,0.23831359671436175
GBWM8XKA,0.644427110506011
JATS2SJ6,0.9384029789987416
M76ZLDFD,0.5440698918748699
KYV7P7SU,0.008224237179464085
G5SJRYZB,0.01391200225084603
BQCM6FIO,0.014737049461641154
49VPCCXV,0.15186035293059588
JK2QDDQY,0.3468782630340448
KT55QJZZ,0.9641194678789905
BXSRRLXH,0.31655428704879573
JUNTLCDH,0.08843049562658206
BMMCJCO2,0.04396936794801081
XZHJHNUD,0.12666065480191432
N4N3GJSR,0.15697025761023461
KIEGS2BA,0.2310892957423199
BPFK8Z4N,0.8753651487579366
3PTBNE5F,0.07431764596124123
CHFCVQTG,0.5440698918748699
K2STTRHQ,0.5632063188854939
H3VRKDI9,0.16943837894770505
GXNQT3MJ,0.13123548047944658
APQIHHKH,0.02500377751633875
DWAQA6Y5,0.12290065663207533
FZAAEGE4,0.8797875398977056
DMDRXU3G,0.5205392186355243
VVXXITHH,0.5621595332151234
ZKHE9RJH,0.4620401860970983
ISHGZNNF,0.16924310736124154
T9YNS8FX,0.14792831552625407
KMBQD3WV,0.1299513782465986
OTQDTKM9,0.5440698918748699
O3YY4CMH,0.016789396286744498
EKC2UPTX,0.009895855952343232
YFA5NECL,0.02921855642975474
9SDERFAX,0.586484618241087
FO9NFUMI,0.337392416940234
JZMKT2RN,0.14928100453973547
E4PXGJRE,0.012092069029259809
EDX5XXSW,0.019654197975553223
K9BAQBUN,0.022353023201799462
DYPBTBR7,0.18220055108259944
7AAQRWNK,0.033186257487503625
HDBPZ3JW,0.5467207170353894
FVHJNTGV,0.018123130462338034
MTPGCUGV,0.5890750944673115
LXGVMY8D,0.5455389425189832
P9GUSQAE,0.11048253114256254
T7ZI8XZK,0.00572987122047092
FP5YZBVH,0.23847423491131456
ITRLWZGB,0.02228421410158976
FTJNDBHU,0.5308543643631373
NJXZKGJM,0.4620401860970983
WTXUVEGG,0.2804226661298226
HYCCQ9YC,0.1635401879738808
6P2EEEAT,0.9134572369926145
NT2ZS82I,0.9128748098971706
GGCOYN6C,0.18143610815292216
FMNNKFDC,0.36037885696807215
O5TW46UC,0.3393331965679332
BDLMWWW7,0.5011878309914435
7UZPZUNW,0.6039042889136648
3SPKONUA,0.5632063188854939
5ZBRVFWT,0.11974073756896154
MICKEYTJ,0.2689560880612102
4FYPWIKZ,0.01605521856063117
JXGHJ4UK,0.08009192391190559
8KRZXGRF,0.45824018818161644
B3XTCUPU,0.008224237179464085
SATPQUGP,0.019708261322507557
GXB54FNF,0.9209736263693789
UENT9KN3,0.561941750906917
HVYFPP9M,0.11522600525896988
K662P2XE,0.9269097326619778
J2EXXBS2,0.6051328412491108
9JXTZSTY,0.16924310736124154
FEKPZMKJ,0.9131250436456582
4A89XPMK,0.8728686847421119
49DKP7WM,0.23847423491131456
CJWZFRKF,0.5038606203746318
NFSASAJA,0.2850940747696423
O7E9ZM5O,0.414200382168069
YRWVESVP,0.8234202158665014
EK7VVFPT,0.009397871237575227
ROTACGMQ,0.0220524585415223
W5OAZVOX,0.02228421410158976
CSPRFZGE,0.014798082600986194
AIXS2CKU,0.1036220493715107
8S9YRLRI,0.3757135963863211
EFTU97SH,0.010825151187236697
DFMKX7XQ,0.08556627532192707
KPCSYXPU,0.17985364954606645
EWH4O59G,0.10948666244358875
BTHTFTQ8,0.015939493971108984
EMAHXNQP,0.0869399133106536
JTMIEDD7,0.02088281371561374
Y78GZBCB,0.02696291462914864
4JTDETIK,0.5053809512577911
96KWOBA6,0.4553742306388217
K3X6GDMH,0.9091610574764979
TCUWYXNQ,0.17343781739880712
CVLQTMX8,0.02924772966462321
RMADTNOB,0.5011878309914435
QIW6RPVI,0.9152014349223472
G5FWYJR5,0.0558840216920427
6BEE4UNI,0.17939948531714817
8EY62YDU,0.15066410275414432
OETSGD9R,0.992728750015872
4EVREERV,0.10987381780852919
P6TFOPRW,0.17246393527072787
JKTCK6AT,0.03312659955118342
HBJPVJ63,0.011569899274822097
EKDXBVTF,0.3735873546808115
IIZGPD5V,0.17475134830484945
7FPHWQSF,0.03195971746549243
NSLPWCCD,0.271063413688219
WS45FPQI,0.1474309078279576
YXOF5TPX,0.013286103100982799
ZTXQPFMC,0.6027632776840096
28MO2LKD,0.013828181487684658
EHZPEQZX,0.2850940747696423
XORKKC4S,0.15871969122747379
NGNPMBTT,0.2093586591707496
JEPBDYW8,0.9503323859344784
BQ2GAQMY,0.5879205143581415
J8KHFX67,0.007035553200069635
BZD8MSUP,0.12734010497469445
IPCAWTKA,0.17475134830484945
NSFDBGMB,0.4454602039402324
6DAFWQX6,0.3782853577127341
RV8ETAFR,0.05888244908047353
G94E6ZRS,0.8373861924478355
MKAQIKUS,0.17246393527072787
6PXIQCUT,0.4454602039402324
LRXZG8SM,0.12745438511421317
ZUFNUDNG,0.009731796422802757
6G7D4JT3,0.020980520189536618
MHJYQ3YZ,0.19921891490977842
AK4GTEUH,0.24042127447825162
FSFQESZW,0.3875257063478741
CBLKX4BC,0.17321485567858763
Q2BNPHBI,0.14930108048538893
MDBDSJCV,0.014798082600986194
3HHWWRZ2,0.7988655199274761
JSEVCBVA,0.20032872156767328
GIT5AVBD,0.6417701155432508
WJUHVHBR,0.5440698918748699
MO4XUWAT,0.1286320658966116
KMJTQBAV,0.0877845583009443
4HKJWUH6,0.014042667438369532
TQZBV5FI,0.15152970566973767
CQIKUO58,0.10332428458082671
OWCHAVQJ,0.00974340392775606
687DPZDU,0.006125166699896224
CCH7FG5W,0.16512992754952277
G8BXQKVS,0.39829296393919095
FVVKFKBP,0.013386275612246994
SSXJ8TI5,0.014954765696102755
CVBGVBFI,0.08864236073887036
9SEFUQVC,0.07262164476856309
P2ANZLSU,0.1478806736632097
GJYMS3D2,0.937451459096723
8NPQYMUT,0.6865219196155078
TARWUBPV,0.1885581652910611
NPHQAGXK,0.05430564185199602
DVQXLEP7,0.12290065663207533
DLJAMHQ7,0.5614007996434008
JR32SZYR,0.01677824227381626
MX6FLXOK,0.010695075733879764
PVGT4FMR,0.12745438511421317
G4BFR5M2,0.03513526771907107
CUSKF9F9,0.20675037666076973
2CNXJEHJ,0.015030654351970492
UYAVXZQK,0.007884107235467801
9SQB6BXJ,0.022180573864357924
DJHBEZ3G,0.009696206229523519
DMSQJAIO,0.14867653897385325
YNZR6GMP,0.9412327881134023
HZA3EVTW,0.9459339765416748
DNVDAAUL,0.87785603153958
DCZYURK4,0.5053809512577911
6FSAK3FM,0.21232280183917385
LTIYGJ64,0.03745652997778458
J5PWSKRF,0.15808410872611672
VAMPBLTL,0.6827546761302115
CWUCOCYS,0.44013948268734915
CZ8WQFUP,0.007035553200069635
FEN8ZQOG,0.9486535065789354
HAHHFUNE,0.24042127447825162
HRNQ4WRY,0.937451459096723
VIUDQ7AR,0.4620401860970983
HFMFHYSC,0.015939493971108984
BFW2TOCW,0.3865305264762013
YUSBWRN9,0.07479331882826601
TET5QARB,0.0101240614723289
6OKQMBTO,0.14867653897385325
BWONRGEA,0.009902480701917873
C58DZKYD,0.16938767787954698
HD7T3398,0.03102613379418613
YBTJKQTT,0.007824782139158184
JLYKEFCR,0.013960435644760374
DRYADPYT,0.1092207826760185
PQQFSMHA,0.4581078882490568
PY7LUCQM,0.02076203511457735
DZJKS39D,0.13818219930489883
7X8NDN6E,0.014783102723508766
L3A2PUKN,0.1725902442794475
HCQTSAWT,0.3705172945165676
SQPDUPSQ,0.02083528895830793
4XTYGEEZ,0.007884107235467801
DSB9SJJG,0.09978874125363354
7BXSDDAB,0.1885581652910611
YTOXHUVA,0.9014403418413914
IBK3QABW,0.2062453730717941
MB2VY3PU,0.06449606552402185
ZRLYW9H7,0.007010450344737834
KFCZTW8C,0.1975187825758537
BTFWCBAF,0.10988170236221989
D6PGAZKP,0.0220524585415223
ZCHQ8YZ6,0.12745438511421317
QRQZCFAS,0.5735348405652881
6MESVWUQ,0.46364065881379063
OLPCZTTY,0.18393179692246298
3ARXD4R3,0.12165822397531942
AFP6AEWZ,0.12165822397531942
6TZWXKW5,0.01420840744480866
DV83GEHU,0.10355928425578603
BFLJLQEJ,0.9498627030918297
HVAGBHUM,0.007010450344737834
9GJ4ZJZP,0.055326495910964564
JH69GBJ3,0.8471399438092003
JMAJ6XIQ,0.10629045421745097
ZPAN7MDQ,0.019462649133106365
YVBA87KB,0.271063413688219
H5N94OKD,0.9498627030918297
AVXXCWDU,0.023739934072132565
ZAAQBCIP,0.02539261142076328
EHVOKAHE,0.014798082600986194
A7UXRQYJ,0.8585105017002695
LWJDDSSO,0.1885581652910611
EAEVEQOQ,0.5011878309914435
HJ5NH6OU,0.01475321711691482
DAEYUNQU,0.947085064982125
LQLHGE8C,0.01565898993029669
J8YJLTZV,0.1635401879738808
9DPXGQWA,0.12165822397531942
9FGDQAYQ,0.3908168530143106
YYTKBJXG,0.3090415092842892
HTNPNQRQ,0.4297815233770739
MCZXXCBA,0.23955168352539438
M9UCWTUG,0.025265748007227015
SQGNVQG2,0.1713442918153781
DJ6IPVBE,0.02539261142076328
FSR5YQJ5,0.08072209784606627
JGKDH598,0.012121317307845964
U7WCPZDZ,0.23637831427904557
8F95MBGH,0.1479526088529696
MUJF5ZDJ,0.1635401879738808
RTGR6UXL,0.024901715973758676
5JBPYRVL,0.271063413688219
XFHMSFKZ,0.07479331882826601
2OGFPHHI,0.23955168352539438
2RNKYGBU,0.009835991379946927
CJK9FMCH,0.016789396286744498
WHNMEBOP,0.11215020297492026
UCS4SRPR,0.9008006063484221
WCW4DEYX,0.9049428697005659
9R72RGH3,0.5149178581155716
NYTUEB9O,0.20850932317468138
KYJSPGPH,0.23847423491131456
9OHV4PMV,0.9637477762461776
6ADXYMMR,0.024482304941821156
J8HVYRKN,0.023739934072132565
PUBFIR92,0.3491447841025519
4NVH6VFM,0.14373754116732104
L6OXQBKG,0.9363895183571724
7TU9DFQX,0.19682739524172732
7AT9PAVE,0.04371934162840893
DTAHMB3G,0.019397977842419947
R7IUNR35,0.09511123046073615
SGDAJ6ZM,0.3609016001933882
KWXVTVKK,0.01650198405223612
GCAIKXEL,0.0220524585415223
JYPHHDQ5,0.06370653490886699
DVECJH4I,0.1339780114887968
XDX4VKRV,0.8675333330992504
9QSKZRPE,0.1339780114887968
4KCFHNUH,0.9870237697505635
9DATCLWM,0.33003299832513444
EEKEDWAE,0.6013440313063808
JNVUB8PF,0.8398935530080821
QRZLW6Y5,0.18316171718532911
MFX55JV8,0.014013259784307848
2AA3BRBP,0.35933973892021404
5RERCQBC,0.1479526088529696
S7XW4C92,0.009397871237575227
GYPWNMFE,0.0220524585415223
FUGPR2TB,0.05453038865541874
DPYAKNIP,0.20696131794503064
AABRDDJF,0.12165822397531942
7Z3LJZXN,0.4408246480795989
YXQKKTEX,0.39715719770660346
2SPTTUH5,0.27098438808622205
MX5QYZND,0.3090415092842892
H7OGNQVP,0.2689560880612102
RGZUZX95,0.14847969084296841
CTFQHTXU,0.013214612211849214
SUTXUYHD,0.6468731589420045
EPVWM2ZQ,0.23744924600844744
JKHVNGBO,0.14993478408306188
KDZADQNK,0.6417701155432508
KBFZQBZS,0.9012588551745478
HAMJNJBC,0.9576774733577074
DSGEKXDT,0.00572987122047092
863WTWFH,0.005598227278013256
7SFMJTBB,0.1292380599974026
JCTQRKEZ,0.009911161552559675
NUSGXK4D,0.05471627362781296
LPUSFYMP,0.586484618241087
HDJ9J2CM,0.010485259359777467
FUKOCSUR,0.45706671657066644
364E5RYE,0.008287172079555871
NQQTEACE,0.9276307603999607
2EFMNGA7,0.9468456229244667
HDH66NFB,0.5159930531001805
9QUCN5JN,0.07515787172288284
TB2U5DGC,0.9572057802834533
RKDSV4XO,0.03132204539997607
FME84QKK,0.06412830307981891
UFXVEEM8,0.009895855952343232
EJERHVJC,0.0772917148008771
MYRMBRUP,0.5967368410476172
QHXKG2AV,0.03745652997778458
GL9G2B8F,0.008279845451060591
E9VACTC2,0.02533082346810889
IW5QYYQN,0.014066643471131771
JCRNMWXY,0.016485597649788672
LYKRNKSP,0.6442243510228012
FAUGRTAB,0.14917056067884096
76ERWAEN,0.24273768583858799
6G5CARKR,0.17246393527072787
PGBKSTBP,0.9416082631035237
QMYPRMAE,0.010525204551727391
GYUTR595,0.17079774755369398
BVK74GFM,0.11274677081618265
CEWXA2QR,0.17985364954606645
6HJZ3XMM,0.010018214718042054
JLOPJEKV,0.2310892957423199
UHUCGMWK,0.07192856838452595
4V3FWPAA,0.015939493971108984
XRHNYSZR,0.12874733443402173
8HLH6F8L,0.18406437926832372
CUCWHK9H,0.900373756787829
ZUXEGY8L,0.9075402172283392
H22GN8RH,0.013933432080042924
PNTVMY6T,0.013933432080042924
BHZF4LVL,0.2062453730717941
MXQM2TMF,0.14923021471815492
BXEZ5RCR,0.0934218766819795
BEWLMYBB,0.010695075733879764
MQTCZMR7,0.10457083870790074
N8PTPNBJ,0.0794523643583624
QOSDDSQ2,0.015939493971108984
5NBARM6C,0.01049681217558428
M9F7HYVS,0.013828181487684658
EZZAXGGW,0.1553133465286733
ZZEYW4PQ,0.46364065881379063
FIAUNOJ2,0.0220524585415223
KAXI7SVI,0.0821366721274348
YRJAUCPX,0.05888244908047353
JIIJVLDE,0.029321994652132883
QXYSZ4WH,0.053815140013273845
QMBWCHXC,0.5001391152638319
O6YPUWSC,0.03529725457441891
AAMSDWD9,0.35879125242993753
EEWT2VWB,0.1402050998598642
XAXZIERD,0.8754982699540964
BVCZBKKV,0.9381268167867404
GQXITCBH,0.11686146860670762
TGWYB9VD,0.043274527850684315
D2OINXW5,0.024570821335941646
3UJGS8DF,0.0509314714063741
RGD8DGCN,0.12864812271582968
BWTUOGJW,0.09513175012253164
HZAKCICN,0.053405828968578685
KLAFSAW9,0.16943837894770505
FYBSWTDA,0.12122792178586583
TYGVBJEJ,0.0220524585415223
MDGNUU9T,0.4334323175139449
YCAFEORE,0.14649922053499959
8RTH2FMU,0.9637477762461776
QXBJZEQ8,0.4297815233770739
EPRCR8W9,0.007824782139158184
6SQ9YGDE,0.1250703171711454
CUYMHZHM,0.6974969398715087
Z7SHBFW7,0.05037997512212192
DSIPEPID,0.015030654351970492
EJBUBOZM,0.015572952649902005
E7BDW3GW,0.45734289932815375
EGHMOFXX,0.48553070808693627
ID6BCUJA,0.043274527850684315
HUM8CURD,0.009911161552559675
PJCJK87X,0.009895855952343232
87JTPGJN,0.3453180242837906
NURJECZG,0.2092310553743518
3DP4PXNB,0.126639759971644
HARCXCFT,0.5636170472869577
FXPNWWVV,0.5469399655615875
QRXFQPBC,0.08041431418218166
9THJZBZ9,0.9371361548648355
KDVOS3SJ,0.8543743591475995
AH6TZWQO,0.13403735557035634
AEHTTNZI,0.2092310553743518
BPXKIQTK,0.18316171718532911
WHD2MAVG,0.1426738642136415
FY6BYSE8,0.43184690120401775
4V5SDQMJ,0.006125166699896224
6QXABKYG,0.02228421410158976
IIR9QHNA,0.01391200225084603
4QRK5QBG,0.9316597702958712
HYXOQJMS,0.5890750944673115
CX6IM5S9,0.17985364954606645
ETTXEGIN,0.12745438511421317
BZOX2PHZ,0.5890750944673115
J9TDV4JH,0.013386275612246994
FAFIF8SP,0.013386275612246994
KN4QK56K,0.014798082600986194
67UXKWUZ,0.1824494847987436
FA8SG2Q6,0.022353023201799462
224UHHWA,0.03745652997778458
CJJ65DKC,0.03513526771907107
GVZTQIEA,0.8411008753453716
PO4AYTEM,0.6969725765567251
DD9OK4RV,0.6039421002803685
WT4UYK3S,0.01655888099682934
5ELWLY5N,0.12290065663207533
PTGZKDI2,0.014798082600986194
7ZNKFWJZ,0.9641194678789905
G8CY5G9W,0.017269482146963215
MF5OCOJV,0.014884694570379381
FZAFTYFH,0.0558840216920427
NSAJVPOD,0.44298754672383567
RNU9F5AY,0.157297288810442
PQT9UFXX,0.17985364954606645
HQE8QCCC,0.12745438511421317
PF7XVVHV,0.029128862511819186
KCGDROXV,0.12290065663207533
HV4YAQVX,0.6442243510228012
95PRPKZ5,0.039837730274111326
DQQSNJ4J,0.14680203651473991
WA5LIYUA,0.01238988320089536
MLRPVZ7F,0.021224636876025778
BNTFFZ6R,0.036838407089575954
WDLDQIWB,0.013214612211849214
3UED8KNB,0.16938767787954698
QZFEX4SZ,0.014737049461641154
25XQDKKE,0.023344481534496548
7HKYGGHC,0.18221749210884194
9T7NGYCB,0.1426738642136415
CJY7TCBJ,0.5585483942873058
YIAOQ3VH,0.5455389425189832
BZCOPPJJ,0.009798460870726097
9INR34KU,0.02196217246585592
HC6VWBYS,0.01162004001914439
R4MNA5AT,0.14595301730125673
NN4FTNBV,0.020980520189536618
MCAYBVMW,0.912803849308293
GRDRJYKW,0.23637831427904557
5TWSVXUB,0.00572987122047092
JNZ3AZET,0.5794447439806937
J2XQURIT,0.17412236318111776
Y73DZGIQ,0.014042667438369532
NAMLE3NG,0.07192856838452595
EKVWOP4N,0.18143610815292216
7WEDH5SI,0.03745652997778458
EG2AYRUE,0.5011878309914435
PQXYARSB,0.5594901881673175
FJE6X2CC,0.5011878309914435
SCFMGI6N,0.4148032182822199
XZBRUQUL,0.6013440313063808
PWWV36P2,0.09400001614656357
TKS4VPNR,0.025148597817589286
CN2WJH3E,0.013960435644760374
HSRZ8HS8,0.9364507164066826
MYWZZMDT,0.015939493971108984
29YO73RM,0.01463831847104926
VKGVIMYF,0.10613044748543517
DENAHTBV,0.1755386464777854
GWXRDDYJ,0.5455389425189832
TUT8VUPR,0.046581111709944514
DZGROAKB,0.6039421002803685
3TBA5PCL,0.19852304871315635
TKYK3P6H,0.9076578426179633
DC49PZ6Z,0.37300623785772785
WWWO8AEO,0.027775482053416244
77BE97VD,0.00572987122047092
3W5VGBEO,0.8931364996919119
POBWD7KQ,0.11971555427174607
EPH7PI9W,0.04121448970481731
4CWXLJQF,0.8735114648606331
4JGMCNYC,0.3400573090958231
PSC2OZV8,0.008809219998514892
HNJDCH9S,0.23831359671436175
VBA4RRDV,0.3908168530143106
R2HYFG4A,0.03355905236730589
7PNRU2AP,0.5593081888197167
YV4UZEWN,0.8832199405355157
MXFENH26,0.008287172079555871
5GAGGRFH,0.011166456353979264
BEFYENMG,0.157297288810442
GUMX8VWR,0.5632063188854939
OCQG4RCA,0.201751447442228
EOKCTF6C,0.14073244290600553
JINQLYAC,0.8770088030421896
LQIJOOU5,0.03006171855605947
BY4QXGPQ,0.10977603858269783
3ZBTEQUS,0.17079774755369398
9XXTLTLF,0.04891990382353652
Z4KPN3SJ,0.11215020297492026
J5JCBWWE,0.1635401879738808
JMQO7GZY,0.013214612211849214
TQECSRAF,0.9139243842024615
EQYYTXYZ,0.3635113975831548
RBMPBZNG,0.17343781739880712
YRTLHDVX,0.015939493971108984
CHASZBOR,0.3700868774310656
ZZF559FD,0.43915041488671147
EBUKBMXF,0.01391200225084603
WXDRQITR,0.126639759971644
DPXVD29J,0.1269899892771063
4HQN9AUR,0.9187584104585612
B4NAXYTS,0.029128862511819186
YSJFKCSC,0.22347243928722102
VNT8CCX5,0.8227259286656865
MR7G2L95,0.009448911323924648
CZZC8MSU,0.16108365063922045
KGQBE24D,0.020980520189536618
ZBH2UUEU,0.271063413688219
CX7ORCJW,0.4148032182822199
GUN78KL3,0.01368228070136616
BJNUZQTY,0.26981572457313757
XLESY7KW,0.9268990227092005
M5NYTQIP,0.17939948531714817
5BUKF5ZU,0.01867441059626518
ASYRYC2Y,0.14795010033285125
N85IMMDG,0.12215517725469577
6PI5ON6S,0.00976558231965053
F4XPJMXR,0.02654092137540634
ZSZZNDQC,0.47325041014683555
WUG7ZVIU,0.46245524890072004
IPRKWPX9,0.9131250436456582
CUHNBKKA,0.3908168530143106
MGSARJZT,0.8676930929444223
LX3NYAUS,0.08816021594840989
7WSXQIWE,0.5469399655615875
CBVTTW8E,0.024570821335941646
KY2AKXJX,0.19509155324263466
DXDPCTHH,0.11058359972321205
2JTFBCYG,0.015690093024915055
WZKMMSQQ,0.012065116665796344
A2M9JEZF,0.14649922053499959
GVXJ739R,0.8557052725474992
URP3ZECG,0.916578131512802
VDZKY8J9,0.016485597649788672
SACFBQGC,0.1413519090257161
MNFRPUD7,0.12165822397531942
8M3PPKG2,0.01644204567146381
YBMHU9GJ,0.6827546761302115
GRWIKGXG,0.9157569849609473
6HUP5U29,0.021485017128831514
DOFCNT6U,0.19112791884416605
SKVZTHPP,0.07462531755691285
NJNOQDZ9,0.010006308022737958
8FC5Q3VA,0.2913108591362078
NAYLURQG,0.950096765954833
YAHEGT5H,0.908504842213075
MX8SKV6X,0.16512992754952277
